9.2045	71.6374
9.28966	72.5606
9.37562	73.4935
9.46237	74.4359
9.54993	75.3881
9.63829	76.3498
9.72747	77.3213
9.81748	78.3027
9.90832	79.2942
10	80.2959
10.0925	81.3076
10.1859	82.3303
10.2802	83.3641
10.3753	84.408
10.4713	85.4631
10.5682	86.5293
10.666	87.6065
10.7647	88.6947
10.8643	89.7937
10.9648	90.9034
11.0662	92.0238
11.1686	93.1558
11.272	94.2995
11.3763	95.4538
11.4815	96.6188
11.5878	97.7969
11.695	98.986
11.8032	100.187
11.9124	101.401
12.0226	102.627
12.1339	103.866
12.2462	105.118
12.3595	106.382
12.4738	107.658
12.5893	108.949
12.7057	110.25
12.8233	111.566
12.942	112.895
13.0617	114.236
13.1826	115.592
13.3045	116.959
13.4277	118.342
13.5519	119.737
13.6773	121.146
13.8038	122.569
13.9316	124.007
14.0605	125.459
14.1906	126.925
14.3219	128.406
14.4544	129.902
14.5881	131.412
14.7231	132.938
14.8594	134.479
14.9968	136.034
15.1356	137.606
15.2757	139.193
15.417	140.795
15.5597	142.413
15.7036	144.045
15.8489	145.694
15.9956	147.359
16.1436	149.04
16.293	150.736
16.4437	152.449
16.5959	154.179
16.7494	155.925
16.9044	157.689
17.0608	159.47
17.2187	161.269
17.378	163.086
17.5388	164.92
17.7011	166.772
17.8649	168.643
18.0302	170.531
18.197	172.437
18.3654	174.362
18.5353	176.304
18.7068	178.266
18.8799	180.247
19.0546	182.247
19.2309	184.266
19.4089	186.305
19.5884	188.363
19.7697	190.443
19.9526	192.542
20.1372	194.661
20.3236	196.802
20.5116	198.963
20.7014	201.144
20.893	203.347
21.0863	205.57
21.2814	207.814
21.4783	210.079
21.677	212.366
21.8776	214.675
22.08	217.005
22.2844	219.36
22.4905	221.734
22.6986	224.133
22.9087	226.556
23.1206	229
23.3346	231.469
23.5505	233.961
23.7684	236.477
23.9883	239.016
24.2103	241.581
24.4343	244.168
24.6604	246.781
24.8886	249.419
25.1189	252.081
25.3513	254.769
25.5859	257.483
25.8226	260.222
26.0615	262.987
26.3027	265.78
26.5461	268.6
26.7917	271.445
27.0396	274.318
27.2898	277.219
27.5423	280.146
27.7971	283.101
28.0543	286.085
28.3139	289.096
28.5759	292.137
28.8403	295.205
29.1072	298.303
29.3765	301.43
29.6483	304.586
29.9226	307.773
30.1995	310.99
30.4789	314.237
30.761	317.515
31.0456	320.824
31.3329	324.165
31.6228	327.536
31.9154	330.94
32.2107	334.376
32.5087	337.844
32.8095	341.345
33.1131	344.879
33.4195	348.446
33.7287	352.047
34.0408	355.682
34.3558	359.351
34.6737	363.054
34.9945	366.792
35.3183	370.565
35.6451	374.374
35.9749	378.218
36.3078	382.099
36.6438	386.016
36.9828	389.968
37.325	393.959
37.6704	397.987
38.0189	402.052
38.3707	406.156
38.7258	410.3
39.0841	414.482
39.4457	418.704
39.8107	422.968
40.1791	427.272
40.5509	431.618
40.9261	436.004
41.3048	440.432
41.6869	444.9
42.0727	449.41
42.462	453.961
42.8548	458.552
43.2514	463.186
43.6516	467.861
44.0555	472.579
44.4631	477.341
44.8745	482.147
45.2898	486.999
45.7088	491.896
46.1318	496.842
46.5586	501.833
46.9894	506.872
47.4242	511.96
47.863	517.095
48.3059	522.279
48.7528	527.511
49.204	532.793
49.6592	538.122
50.1187	543.502
50.5825	548.932
51.0505	554.411
51.5229	559.943
51.9996	565.525
52.4807	571.159
52.9663	576.846
53.4564	582.586
53.9511	588.381
54.4503	594.228
54.9541	600.13
55.4626	606.088
55.9758	612.1
56.4937	618.169
57.0164	624.294
57.544	630.477
58.0764	636.717
58.6138	643.015
59.1562	649.372
59.7035	655.787
60.256	662.263
60.8135	668.798
61.3762	675.393
61.9441	682.05
62.5173	688.769
63.0957	695.549
63.6796	702.394
64.2688	709.301
64.8634	716.272
65.4636	723.31
66.0694	730.414
66.6807	737.582
67.2977	744.818
67.9204	752.122
68.5488	759.492
69.1831	766.931
69.8232	774.438
70.4693	782.014
71.1214	789.662
71.7794	797.378
72.4436	805.167
73.1139	813.028
73.7904	820.962
74.4732	828.972
75.1623	837.056
75.8578	845.217
76.5597	853.454
77.2681	861.769
77.983	870.159
78.7046	878.628
79.4328	887.174
80.1678	895.798
80.9096	904.5
81.6582	913.28
82.4138	922.141
83.1764	931.082
83.946	940.104
84.7227	949.209
85.5067	958.399
86.2979	967.674
87.0964	977.035
87.9023	986.483
88.7156	996.019
89.5365	1005.64
90.3649	1015.36
91.2011	1025.16
92.045	1035.06
92.8967	1045.04
93.7562	1055.12
94.6237	1065.29
95.4993	1075.56
96.3829	1085.92
97.2747	1096.37
98.1748	1106.93
99.0832	1117.58
