3.49945	55.5496
3.53183	56.4038
3.56451	57.2673
3.59749	58.1388
3.63078	59.0204
3.66438	59.9119
3.69828	60.8113
3.7325	61.7205
3.76704	62.639
3.80189	63.5658
3.83707	64.5019
3.87258	65.4469
3.90841	66.4005
3.94457	67.3633
3.98107	68.3351
4.01791	69.316
4.05509	70.3062
4.09261	71.3055
4.13047	72.314
4.16869	73.3322
4.20727	74.3599
4.2462	75.3971
4.28549	76.4439
4.32514	77.5001
4.36516	78.5661
4.40555	79.6418
4.44631	80.7271
4.48745	81.8224
4.52898	82.9278
4.57088	84.0426
4.61318	85.168
4.65586	86.3025
4.69894	87.4476
4.74242	88.6025
4.7863	89.7675
4.83059	90.943
4.87529	92.1288
4.9204	93.3253
4.96592	94.5324
5.01187	95.7508
5.05825	96.9806
5.10505	98.2215
5.15229	99.4745
5.19996	100.739
5.24807	102.016
5.29663	103.306
5.34564	104.608
5.39511	105.924
5.44503	107.254
5.49541	108.597
5.54626	109.954
5.59758	111.325
5.64937	112.71
5.70164	114.108
5.7544	115.521
5.80764	116.946
5.86138	118.385
5.91562	119.838
5.97035	121.304
6.0256	122.784
6.08135	124.277
6.13762	125.784
6.19441	127.305
6.25173	128.841
6.30957	130.39
6.36796	131.954
6.42688	133.533
6.48634	135.126
6.54636	136.733
6.60693	138.356
6.66807	139.994
6.72977	141.647
6.79204	143.315
6.85488	144.998
6.91831	146.697
6.98232	148.411
7.04693	150.141
7.11214	151.887
7.17794	153.649
7.24436	155.426
7.31139	157.22
7.37904	159.03
7.44732	160.857
7.51623	162.7
7.58578	164.56
7.65597	166.437
7.72681	168.332
7.7983	170.244
7.87046	172.175
7.94328	174.123
8.01678	176.089
8.09096	178.073
8.16582	180.075
8.24138	182.095
8.31764	184.134
8.3946	186.191
8.47227	188.266
8.55067	190.36
8.62979	192.473
8.70964	194.605
8.79023	196.755
8.87156	198.925
8.95365	201.115
9.03649	203.325
9.12011	205.554
9.2045	207.804
9.28966	210.074
9.37562	212.365
9.46237	214.677
9.54993	217.01
9.63829	219.364
9.72747	221.74
9.81748	224.138
9.90832	226.558
10	229
10.0925	231.464
10.1859	233.951
10.2802	236.462
10.3753	238.993
10.4713	241.548
10.5682	244.127
10.666	246.729
10.7647	249.354
10.8643	252.002
10.9648	254.674
11.0662	257.367
11.1686	260.087
11.272	262.832
11.3763	265.6
11.4815	268.391
11.5878	271.211
11.695	274.055
11.8032	276.925
11.9124	279.821
12.0226	282.744
12.1339	285.697
12.2462	288.676
12.3595	291.681
12.4738	294.713
12.5893	297.775
12.7057	300.861
12.8233	303.977
12.942	307.122
13.0617	310.291
13.1826	313.492
13.3045	316.718
13.4277	319.978
13.5519	323.263
13.6773	326.579
13.8038	329.923
13.9316	333.302
14.0605	336.709
14.1906	340.147
14.3219	343.617
14.4544	347.119
14.5881	350.654
14.7231	354.222
14.8594	357.826
14.9968	361.459
15.1356	365.129
15.2757	368.832
15.417	372.567
15.5597	376.336
15.7036	380.134
15.8489	383.967
15.9956	387.835
16.1436	391.734
16.293	395.668
16.4437	399.635
16.5959	403.641
16.7494	407.68
16.9044	411.759
17.0608	415.875
17.2187	420.031
17.378	424.224
17.5388	428.455
17.7011	432.725
17.8649	437.032
18.0302	441.376
18.197	445.757
18.3654	450.177
18.5353	454.634
18.7068	459.131
18.8799	463.669
19.0546	468.249
19.2309	472.872
19.4089	477.541
19.5884	482.252
19.7697	487.013
19.9526	491.817
20.1372	496.668
20.3236	501.566
20.5116	506.506
20.7014	511.491
20.893	516.522
21.0863	521.593
21.2814	526.709
21.4783	531.868
21.677	537.072
21.8776	542.324
22.08	547.62
22.2844	552.967
22.4905	558.358
22.6986	563.799
22.9087	569.292
23.1206	574.831
23.3346	580.425
23.5505	586.067
23.7684	591.76
23.9883	597.505
24.2103	603.303
24.4343	609.154
24.6604	615.058
24.8886	621.015
25.1189	627.027
25.3513	633.092
25.5859	639.213
25.8226	645.388
26.0615	651.618
26.3027	657.907
26.5461	664.252
26.7917	670.652
27.0396	677.11
27.2898	683.627
27.5423	690.203
27.7971	696.836
28.0543	703.53
28.3139	710.286
28.5759	717.102
28.8403	723.979
29.1072	730.92
29.3765	737.921
29.6483	744.987
29.9226	752.116
30.1995	759.311
30.4789	766.57
30.761	773.898
31.0456	781.289
31.3329	788.747
31.6228	796.271
31.9154	803.863
32.2107	811.523
32.5087	819.25
32.8095	827.047
33.1131	834.915
33.4195	842.853
33.7287	850.863
34.0408	858.945
34.3558	867.102
34.6737	875.332
34.9945	883.636
35.3183	892.016
35.6451	900.473
35.9749	909.004
36.3078	917.614
36.6438	926.301
36.9828	935.064
37.325	943.906
37.6704	952.828
38.0189	961.829
38.3707	970.912
38.7258	980.079
39.0841	989.327
39.4457	998.659
39.8107	1008.08
40.1791	1017.58
40.5509	1027.18
40.9261	1036.86
41.3048	1046.62
41.6869	1056.47
42.0727	1066.41
42.462	1076.44
42.8548	1086.55
43.2514	1096.75
43.6516	1107.05
44.0555	1117.43
44.4631	1127.9
44.8745	1138.47
45.2898	1149.14
45.7088	1159.9
46.1318	1170.76
46.5586	1181.72
46.9894	1192.79
47.4242	1203.95
47.863	1215.21
48.3059	1226.58
48.7528	1238.05
49.204	1249.62
49.6592	1261.29
50.1187	1273.07
50.5825	1284.95
51.0505	1296.94
51.5229	1309.03
51.9996	1321.23
52.4807	1333.54
52.9663	1345.96
53.4564	1358.49
53.9511	1371.13
54.4503	1383.89
54.9541	1396.77
55.4626	1409.77
55.9758	1422.89
56.4937	1436.13
57.0164	1449.51
57.544	1463.01
58.0764	1476.64
58.6138	1490.39
59.1562	1504.26
59.7035	1518.24
60.256	1532.35
60.8135	1546.55
61.3762	1560.87
61.9441	1575.31
62.5173	1589.86
63.0957	1604.54
63.6796	1619.34
64.2688	1634.28
64.8634	1649.37
65.4636	1664.6
66.0694	1679.98
66.6807	1695.5
67.2977	1711.18
67.9204	1727
68.5488	1742.96
69.1831	1759.07
69.8232	1775.32
70.4693	1791.71
71.1214	1808.24
71.7794	1824.92
72.4436	1841.74
73.1139	1858.71
73.7904	1875.83
74.4732	1893.1
75.1623	1910.54
75.8578	1928.13
76.5597	1945.88
77.2681	1963.8
77.983	1981.87
78.7046	2000.11
79.4328	2018.51
80.1678	2037.07
80.9096	2055.8
81.6582	2074.69
82.4138	2093.75
83.1764	2112.97
83.946	2132.37
84.7227	2151.93
85.5067	2171.68
86.2979	2191.6
87.0964	2211.69
87.9023	2231.97
88.7156	2252.42
89.5365	2273.06
90.3649	2293.89
91.2011	2314.9
92.045	2336.1
92.8967	2357.49
93.7562	2379.07
94.6237	2400.84
95.4993	2422.81
96.3829	2444.97
97.2747	2467.33
98.1748	2489.89
99.0832	2512.65
