7.24436	72.9532
7.31139	73.5432
7.37904	74.1381
7.44732	74.7384
7.51623	75.344
7.58578	75.9548
7.65597	76.5711
7.72681	77.193
7.7983	77.8202
7.87046	78.4531
7.94328	79.0916
8.01678	79.7359
8.09096	80.3858
8.16582	81.0415
8.24138	81.703
8.31764	82.3705
8.3946	83.0437
8.47227	83.7229
8.55067	84.4082
8.62979	85.0995
8.70964	85.7968
8.79023	86.5003
8.87156	87.2098
8.95365	87.9257
9.03649	88.6479
9.12011	89.3766
9.2045	90.1117
9.28966	90.8534
9.37562	91.6021
9.46237	92.3575
9.54993	93.1201
9.63829	93.8897
9.72747	94.6666
9.81748	95.4507
9.90832	96.242
10	97.0405
10.0925	97.846
10.1859	98.6591
10.2802	99.4798
10.3753	100.307
10.4713	101.142
10.5682	101.984
10.666	102.833
10.7647	103.69
10.8643	104.555
10.9648	105.427
11.0662	106.306
11.1686	107.194
11.272	108.091
11.3763	108.995
11.4815	109.906
11.5878	110.827
11.695	111.755
11.8032	112.692
11.9124	113.637
12.0226	114.591
12.1339	115.554
12.2462	116.525
12.3595	117.505
12.4738	118.493
12.5893	119.491
12.7057	120.497
12.8233	121.513
12.942	122.539
13.0617	123.574
13.1826	124.618
13.3045	125.672
13.4277	126.736
13.5519	127.809
13.6773	128.893
13.8038	129.985
13.9316	131.089
14.0605	132.202
14.1906	133.325
14.3219	134.458
14.4544	135.601
14.5881	136.754
14.7231	137.918
14.8594	139.093
14.9968	140.278
15.1356	141.473
15.2757	142.68
15.417	143.896
15.5597	145.124
15.7036	146.363
15.8489	147.613
15.9956	148.874
16.1436	150.147
16.293	151.432
16.4437	152.728
16.5959	154.036
16.7494	155.356
16.9044	156.689
17.0608	158.033
17.2187	159.39
17.378	160.759
17.5388	162.14
17.7011	163.534
17.8649	164.94
18.0302	166.359
18.197	167.791
18.3654	169.236
18.5353	170.693
18.7068	172.165
18.8799	173.65
19.0546	175.148
19.2309	176.661
19.4089	178.188
19.5884	179.728
19.7697	181.283
19.9526	182.851
20.1372	184.434
20.3236	186.032
20.5116	187.643
20.7014	189.269
20.893	190.91
21.0863	192.565
21.2814	194.235
21.4783	195.92
21.677	197.62
21.8776	199.336
22.08	201.067
22.2844	202.815
22.4905	204.578
22.6986	206.357
22.9087	208.154
23.1206	209.965
23.3346	211.795
23.5505	213.641
23.7684	215.504
23.9883	217.383
24.2103	219.281
24.4343	221.196
24.6604	223.128
24.8886	225.078
25.1189	227.046
25.3513	229.031
25.5859	231.034
25.8226	233.055
26.0615	235.093
26.3027	237.151
26.5461	239.227
26.7917	241.321
27.0396	243.435
27.2898	245.569
27.5423	247.722
27.7971	249.895
28.0543	252.088
28.3139	254.303
28.5759	256.537
28.8403	258.792
29.1072	261.068
29.3765	263.363
29.6483	265.679
29.9226	268.015
30.1995	270.372
30.4789	272.75
30.761	275.149
31.0456	277.569
31.3329	280.012
31.6228	282.476
31.9154	284.963
32.2107	287.473
32.5087	290.005
32.8095	292.562
33.1131	295.142
33.4195	297.747
33.7287	300.375
34.0408	303.027
34.3558	305.703
34.6737	308.404
34.9945	311.129
35.3183	313.879
35.6451	316.654
35.9749	319.453
36.3078	322.279
36.6438	325.13
36.9828	328.006
37.325	330.909
37.6704	333.838
38.0189	336.793
38.3707	339.776
38.7258	342.785
39.0841	345.822
39.4457	348.886
39.8107	351.979
40.1791	355.1
40.5509	358.249
40.9261	361.427
41.3048	364.634
41.6869	367.87
42.0727	371.137
42.462	374.432
42.8548	377.757
43.2514	381.114
43.6516	384.501
44.0555	387.918
44.4631	391.366
44.8745	394.846
45.2898	398.358
45.7088	401.9
46.1318	405.475
46.5586	409.081
46.9894	412.72
47.4242	416.392
47.863	420.096
48.3059	423.835
48.7528	427.606
49.204	431.413
49.6592	435.254
50.1187	439.13
50.5825	443.043
51.0505	446.992
51.5229	450.977
51.9996	454.999
52.4807	459.057
52.9663	463.153
53.4564	467.286
53.9511	471.458
54.4503	475.666
54.9541	479.911
55.4626	484.196
55.9758	488.518
56.4937	492.879
57.0164	497.278
57.544	501.718
58.0764	506.196
58.6138	510.715
59.1562	515.275
59.7035	519.874
60.256	524.516
60.8135	529.2
61.3762	533.926
61.9441	538.696
62.5173	543.51
63.0957	548.368
63.6796	553.273
64.2688	558.223
64.8634	563.219
65.4636	568.262
66.0694	573.351
66.6807	578.486
67.2977	583.668
67.9204	588.897
68.5488	594.171
69.1831	599.493
69.8232	604.862
70.4693	610.279
71.1214	615.744
71.7794	621.258
72.4436	626.821
73.1139	632.435
73.7904	638.099
74.4732	643.815
75.1623	649.582
75.8578	655.402
76.5597	661.274
77.2681	667.199
77.983	673.178
78.7046	679.212
79.4328	685.3
80.1678	691.444
80.9096	697.644
81.6582	703.9
82.4138	710.214
83.1764	716.584
83.946	723.011
