0.37325	0.00466651
0.376704	0.00483864
0.380189	0.00501232
0.383707	0.00518765
0.387258	0.00536462
0.390841	0.00554318
0.394457	0.00572339
0.398107	0.00590529
0.401791	0.00608889
0.405509	0.00627418
0.409261	0.00646117
0.413047	0.00670668
0.416869	0.006978
0.420727	0.00725188
0.42462	0.00752824
0.428549	0.00780715
0.432514	0.00808862
0.436516	0.00837272
0.440555	0.00865944
0.444631	0.0089488
0.448745	0.00924084
0.452898	0.00953566
0.457088	0.0098331
0.461318	0.0101334
0.465586	0.0104364
0.469894	0.0107422
0.474242	0.0110508
0.47863	0.0113623
0.483059	0.0116768
0.487528	0.011994
0.49204	0.0123143
0.496592	0.0126375
0.501187	0.0129636
0.505825	0.0132929
0.510505	0.0136258
0.515229	0.0140164
0.519996	0.0144106
0.524807	0.0148084
0.529663	0.01521
0.534564	0.0156152
0.539511	0.0160243
0.544503	0.0164371
0.549541	0.0168537
0.554626	0.0172742
0.559758	0.0176986
0.564937	0.0181268
0.570164	0.0185591
0.57544	0.0189954
0.580764	0.0194356
0.586138	0.01988
0.591562	0.0203285
0.597035	0.0207811
0.60256	0.021238
0.608135	0.021699
0.613762	0.0221713
0.619441	0.0226533
0.625173	0.0231398
0.630957	0.0236306
0.636796	0.0241262
0.642688	0.0246263
0.648634	0.0251309
0.654636	0.0256403
0.660693	0.0261544
0.666807	0.0266733
0.672977	0.0271969
0.679204	0.0277254
0.685488	0.0282587
0.691831	0.0287971
0.698232	0.0293403
0.704693	0.0298887
0.711214	0.0304398
0.717794	0.0309724
0.724436	0.0315099
0.731139	0.0320524
0.737904	0.0326
0.744732	0.0331526
0.751623	0.0337103
0.758578	0.0342732
0.765597	0.0348413
0.772681	0.0354146
0.77983	0.0359932
0.787046	0.0365772
0.794328	0.0371666
0.801678	0.0377614
0.809096	0.0383618
0.816582	0.0389395
0.824138	0.0395147
0.831764	0.0400953
0.83946	0.0406811
0.847227	0.0412724
0.855067	0.0418692
0.862979	0.0424715
0.870964	0.0430794
0.879023	0.0436929
0.887156	0.044312
0.895365	0.044937
