0.444631	0.408999
0.448745	0.415236
0.452898	0.421533
0.457088	0.427885
0.461318	0.434299
0.465586	0.440769
0.469894	0.447301
0.474242	0.453893
0.47863	0.460546
0.483059	0.46726
0.487528	0.474036
0.49204	0.480877
0.496592	0.487778
0.501187	0.494745
0.505825	0.501776
0.510505	0.508878
0.515229	0.516618
0.519996	0.524429
0.524807	0.532311
0.529663	0.540267
0.534564	0.548297
0.539511	0.556402
0.544503	0.564581
0.549541	0.572835
0.554626	0.581166
0.559758	0.589575
0.564937	0.59806
0.570164	0.606624
0.57544	0.615268
0.580764	0.623991
0.586138	0.632795
0.591562	0.641682
0.597035	0.650649
0.60256	0.659701
0.608135	0.668835
0.613762	0.67731
0.619441	0.685302
0.625173	0.693369
0.630957	0.701509
0.636796	0.709727
0.642688	0.718019
0.648634	0.726387
0.654636	0.734833
0.660693	0.743358
0.666807	0.751962
0.672977	0.760645
0.679204	0.769409
0.685488	0.778252
0.691831	0.787179
0.698232	0.796187
0.704693	0.80528
0.711214	0.814371
0.717794	0.822661
0.724436	0.83103
0.731139	0.839475
0.737904	0.847998
0.744732	0.8566
0.751623	0.865282
0.758578	0.874045
0.765597	0.882888
0.772681	0.891813
0.77983	0.90082
0.787046	0.909911
0.794328	0.919086
0.801678	0.928346
0.809096	0.937692
0.816582	0.947675
0.824138	0.957905
0.831764	0.968231
0.83946	0.978651
0.847227	0.989167
0.855067	0.999782
0.862979	1.01049
0.870964	1.02131
0.879023	1.03222
0.887156	1.04323
0.895365	1.05434
0.903649	1.06556
0.912011	1.07682
0.92045	1.08778
0.928966	1.09885
0.937562	1.11002
0.946237	1.12129
0.954993	1.13267
0.963829	1.14415
0.972747	1.15574
0.981748	1.16744
0.990832	1.17924
1	1.19115
1.00925	1.20317
1.01859	1.21388
1.02802	1.22438
1.03753	1.23497
1.04713	1.24566
1.05682	1.25646
1.0666	1.26735
1.07647	1.27834
1.08643	1.28943
1.09648	1.30062
1.10662	1.31191
1.11686	1.32272
1.1272	1.3332
1.13763	1.34376
1.14815	1.35441
1.15878	1.36518
1.1695	1.37603
1.18032	1.38699
1.19124	1.39805
1.20226	1.40921
1.21339	1.42038
1.22462	1.43128
1.23595	1.44229
1.24738	1.45338
1.25893	1.4646
1.27057	1.4759
1.28233	1.48732
1.2942	1.49885
1.30617	1.51047
1.31826	1.52039
1.33045	1.52909
1.34276	1.53787
1.35519	1.54675
1.36773	1.5557
1.38038	1.56473
1.39316	1.57385
1.40605	1.58305
1.41906	1.59252
1.43219	1.60221
1.44544	1.61199
1.45881	1.62185
1.47231	1.63181
1.48594	1.64187
1.49968	1.65201
1.51356	1.6623
1.52757	1.67297
1.5417	1.68373
1.55597	1.69459
1.57036	1.70555
1.58489	1.71661
1.59956	1.72778
1.61436	1.73933
1.6293	1.75213
1.64437	1.76504
1.65959	1.77809
1.67494	1.79124
1.69044	1.80452
1.70608	1.81792
1.72187	1.82834
1.7378	1.83719
1.75388	1.84612
1.77011	1.85513
1.78649	1.86423
1.80302	1.87341
1.8197	1.88394
1.83654	1.89592
1.85353	1.90802
1.87068	1.92022
1.88799	1.93254
1.90546	1.94497
1.92309	1.95374
1.94089	1.96049
1.95884	1.96731
1.97697	1.97419
1.99526	1.98113
2.01372	1.98827
2.03236	1.99672
2.05116	2.00524
2.07014	2.01385
2.0893	2.02253
2.10863	2.0313
2.12814	2.04128
2.14783	2.05158
2.1677	2.06198
2.18776	2.07248
2.208	2.08307
2.22844	2.09495
2.24905	2.10722
2.26986	2.11961
2.29087	2.13211
2.31206	2.14473
2.33346	2.14958
2.35505	2.15448
2.37684	2.15942
2.39883	2.16441
2.42103	2.17091
2.44343	2.17969
2.46604	2.18855
2.48886	2.1975
2.51189	2.20653
2.53513	2.2161
2.55859	2.22578
2.58226	2.23554
2.60615	2.24539
2.63027	2.2561
2.65461	2.26717
2.67917	2.27833
2.70396	2.28961
2.72898	2.29735
2.75423	2.30328
2.77971	2.30926
2.80543	2.3153
2.83139	2.32391
2.85759	2.33356
2.88403	2.34329
2.91072	2.35312
2.93765	2.36483
2.96483	2.37678
2.99226	2.38884
3.01995	2.39974
3.04789	2.40712
3.0761	2.41457
3.10456	2.42208
3.13329	2.42223
3.16228	2.41936
3.19154	2.41646
3.22107	2.41673
3.25087	2.42542
3.28095	2.43418
3.31131	2.44303
3.34195	2.45241
3.37287	2.46189
3.40408	2.47147
3.43558	2.48336
3.46737	2.49627
3.49945	2.5093
3.53183	2.51852
3.56451	2.52492
3.59749	2.53137
3.63078	2.54152
3.66438	2.55506
3.69828	2.56871
3.7325	2.57499
3.76704	2.57537
3.80189	2.57576
3.83707	2.58094
3.87258	2.58853
3.90841	2.59619
3.94457	2.60433
3.98107	2.6126
4.01791	2.62108
4.05509	2.63066
4.09261	2.64032
4.13047	2.64713
4.16869	2.65028
4.20727	2.65346
4.2462	2.6579
4.28549	2.66263
4.32514	2.66889
4.36516	2.67898
4.40555	2.68917
4.44631	2.69349
4.48745	2.69629
4.52898	2.69683
4.57088	2.69329
4.61318	2.68971
4.65586	2.7067
4.69894	2.72432
4.74242	2.73533
4.7863	2.74272
4.83059	2.74376
4.87529	2.73364
4.9204	2.72615
4.96592	2.7366
5.01187	2.74714
5.05825	2.76197
5.10505	2.77719
5.15229	2.78698
5.19996	2.79543
5.24807	2.79898
5.29663	2.80033
5.34564	2.80009
5.39511	2.79891
5.44503	2.80088
5.49541	2.80497
5.54626	2.81274
5.59758	2.82287
5.64937	2.82952
5.70164	2.8344
5.7544	2.84078
5.80764	2.84773
5.86138	2.86199
5.91562	2.87753
5.97035	2.88267
6.0256	2.88598
6.08135	2.8809
6.13762	2.87901
6.19441	2.88217
6.25173	2.88919
6.30957	2.89856
6.36796	2.90561
6.42688	2.91149
6.48634	2.91328
6.54636	2.91325
6.60693	2.91142
6.66807	2.91091
6.72977	2.91184
6.79204	2.91704
6.85488	2.9268
6.91831	2.93952
6.98232	2.95353
7.04693	2.96305
7.11214	2.96746
7.17794	2.96612
7.24436	2.96679
7.31139	2.97084
7.37904	2.9774
7.44732	2.98019
7.51623	2.97803
7.58578	2.97172
7.65597	2.97203
7.72681	2.97935
7.7983	2.99702
7.87046	3.01194
7.94328	3.02195
8.01678	3.02482
8.09096	3.02307
8.16582	3.02222
8.24138	3.0227
8.31764	3.02497
8.3946	3.02985
8.47227	3.03576
8.55067	3.04211
8.62979	3.04833
8.70964	3.0538
8.79023	3.05814
8.87156	3.06138
8.95365	3.06343
9.03649	3.06424
9.12011	3.06379
9.2045	3.06249
9.28966	3.06166
9.37562	3.06209
9.46237	3.06366
9.54993	3.06575
9.63829	3.06782
9.72747	3.07039
9.81748	3.07582
9.90832	3.08712
10	3.10199
10.0925	3.11604
10.1859	3.12527
10.2802	3.12942
10.3753	3.1309
