3.31131	4.65513
3.34195	4.64406
3.37287	4.63252
3.40408	4.62088
3.43558	4.62102
3.46737	4.62596
3.49945	4.63095
3.53183	4.63784
3.56451	4.64618
3.59749	4.6546
3.63078	4.65271
3.66438	4.64139
3.69828	4.62997
3.7325	4.62105
3.76704	4.61413
3.80189	4.60715
3.83707	4.60181
3.87258	4.59726
3.90841	4.59267
3.94457	4.58954
3.98107	4.58662
4.01791	4.58434
4.05509	4.58714
4.09261	4.58996
4.13047	4.59083
4.16869	4.58919
4.20727	4.58753
4.2462	4.58417
4.28549	4.58043
4.32514	4.57859
4.36516	4.58163
4.40555	4.5847
4.44631	4.5819
4.48745	4.57753
4.52898	4.57023
4.57088	4.55768
4.61318	4.54501
4.65586	4.54539
4.69894	4.54609
4.74242	4.54823
4.7863	4.55119
4.83059	4.54724
4.87529	4.53119
4.9204	4.51552
4.96592	4.50322
5.01187	4.49081
5.05825	4.49993
5.10505	4.51045
5.15229	4.52033
5.19996	4.53011
5.24807	4.52816
5.29663	4.52092
5.34564	4.50986
5.39511	4.49645
5.44503	4.48579
5.49541	4.47692
5.54626	4.4741
5.59758	4.47513
5.64937	4.48245
5.70164	4.49307
5.7544	4.50364
5.80764	4.51425
5.86138	4.51816
5.91562	4.52093
5.97035	4.51515
6.0256	4.50809
6.08135	4.49553
6.13762	4.4836
6.19441	4.4727
6.25173	4.46845
6.30957	4.46816
6.36796	4.47383
6.42688	4.47949
6.48634	4.48186
6.54636	4.48012
6.60693	4.47434
6.66807	4.46586
6.72977	4.45728
6.79204	4.4501
6.85488	4.44497
6.91831	4.44125
6.98232	4.44129
7.04693	4.44234
7.11214	4.44453
7.17794	4.4445
7.24436	4.44173
7.31139	4.43531
7.37904	4.42622
7.44732	4.41853
7.51623	4.41289
7.58578	4.41528
7.65597	4.42043
7.72681	4.42779
7.7983	4.43519
7.87046	4.44037
7.94328	4.44386
8.01678	4.44572
8.09096	4.44594
8.16582	4.44558
8.24138	4.44481
8.31764	4.44382
8.3946	4.44305
8.47227	4.44227
8.55067	4.4408
8.62979	4.43785
8.70964	4.43196
8.79023	4.4225
8.87156	4.41216
8.95365	4.403
9.03649	4.39717
9.12011	4.39659
9.2045	4.40019
9.28966	4.40354
9.37562	4.40358
9.46237	4.39982
9.54993	4.39475
9.63829	4.39333
9.72747	4.40082
9.81748	4.42173
9.90832	4.45179
10	4.48206
10.0925	4.50489
10.1859	4.5156
10.2802	4.51574
10.3753	4.50956
10.4713	4.50186
10.5682	4.49614
10.666	4.49322
10.7647	4.49222
10.8643	4.49215
10.9648	4.49221
11.0662	4.49206
11.1686	4.49168
11.272	4.49102
11.3763	4.49008
11.4815	4.48892
11.5878	4.48763
11.695	4.48629
11.8032	4.485
11.9124	4.48378
12.0226	4.48261
12.1339	4.4815
12.2462	4.48042
12.3595	4.47936
12.4738	4.47832
12.5893	4.47726
12.7057	4.47617
12.8233	4.47507
12.942	4.47396
13.0617	4.47286
13.1826	4.47177
13.3045	4.47071
13.4277	4.46966
13.5519	4.46862
13.6773	4.46759
13.8038	4.46659
13.9316	4.46565
14.0605	4.46479
14.1906	4.46402
14.3219	4.46325
14.4544	4.4623
14.5881	4.46104
14.7231	4.45941
14.8594	4.45775
14.9968	4.45665
15.1356	4.45673
15.2757	4.45853
15.417	4.46106
15.5597	4.46278
15.7036	4.46226
15.8489	4.45803
15.9956	4.45112
16.1436	4.44376
16.293	4.43831
16.4437	4.43667
16.5959	4.43866
16.7494	4.44236
16.9044	4.44599
17.0608	4.44772
17.2187	4.44752
17.378	4.44593
17.5388	4.44385
17.7011	4.44197
17.8649	4.44054
18.0302	4.4395
18.197	4.43882
18.3654	4.4384
18.5353	4.43815
18.7068	4.43796
18.8799	4.43768
19.0546	4.43722
19.2309	4.43657
19.4089	4.43579
19.5884	4.43498
19.7697	4.43422
19.9526	4.43351
20.1372	4.43283
20.3236	4.43213
20.5116	4.43139
20.7014	4.43061
20.893	4.42984
21.0863	4.42911
21.2814	4.42846
21.4783	4.4279
21.677	4.42737
21.8776	4.42684
22.08	4.42627
22.2844	4.42566
22.4905	4.42502
22.6986	4.42439
22.9087	4.42378
23.1206	4.4232
23.3346	4.42264
23.5505	4.42208
23.7684	4.42151
23.9883	4.42093
24.2103	4.42033
24.4343	4.41972
24.6604	4.41912
24.8886	4.41852
25.1189	4.41794
25.3513	4.41739
25.5859	4.41688
25.8226	4.4164
26.0615	4.41593
26.3027	4.41545
26.5461	4.41495
26.7917	4.41441
27.0396	4.41386
27.2898	4.41332
27.5423	4.41281
27.7971	4.41234
28.0543	4.41187
28.3139	4.41139
28.5759	4.41085
28.8403	4.4103
29.1072	4.40979
29.3765	4.40939
29.6483	4.40918
29.9226	4.40905
30.1995	4.40876
30.4789	4.40802
30.761	4.40657
31.0456	4.40453
31.3329	4.40243
31.6228	4.40087
31.9154	4.40041
32.2107	4.40111
32.5087	4.40242
32.8095	4.40373
33.1131	4.40444
33.4195	4.40433
33.7287	4.40369
34.0408	4.40283
34.3558	4.40209
34.6737	4.4016
34.9945	4.40128
35.3183	4.40105
35.6451	4.4008
35.9749	4.4005
36.3078	4.40015
36.6438	4.39977
36.9828	4.39939
37.325	4.39902
37.6704	4.39864
38.0189	4.39827
38.3707	4.39787
38.7258	4.39747
39.0841	4.39706
39.4457	4.39665
39.8107	4.39626
40.1791	4.39589
40.5509	4.39554
40.9261	4.39522
41.3048	4.39492
41.6869	4.39463
