16.5959	3.26636
16.7494	3.26847
16.9044	3.27063
17.0608	3.27284
17.2187	3.27504
17.378	3.27709
17.5388	3.27889
17.7011	3.2803
17.8649	3.28148
18.0302	3.28267
18.197	3.28417
18.3654	3.28621
18.5353	3.28872
18.7068	3.29146
18.8799	3.29413
19.0546	3.29648
19.2309	3.29848
19.4089	3.30023
19.5884	3.30188
19.7697	3.30355
19.9526	3.30527
20.1372	3.30702
20.3236	3.30877
20.5116	3.31049
20.7014	3.31218
20.893	3.31385
21.0863	3.31552
21.2814	3.3172
21.4783	3.3189
21.677	3.32059
21.8776	3.32227
22.08	3.32392
22.2844	3.32553
22.4905	3.32713
22.6986	3.32871
22.9087	3.3303
23.1206	3.33188
23.3346	3.33345
23.5505	3.33499
23.7684	3.3365
23.9883	3.33797
24.2103	3.33943
24.4343	3.34087
24.6604	3.34231
24.8886	3.34375
25.1189	3.34519
25.3513	3.34662
25.5859	3.34802
25.8226	3.3494
26.0615	3.35077
26.3027	3.35216
26.5461	3.35358
26.7917	3.35502
27.0396	3.35644
27.2898	3.35782
27.5423	3.35912
27.7971	3.36033
28.0543	3.3615
28.3139	3.36266
28.5759	3.36385
28.8403	3.36509
29.1072	3.36636
29.3765	3.36767
29.6483	3.369
29.9226	3.37033
30.1995	3.37164
30.4789	3.3729
30.761	3.37407
31.0456	3.37518
31.3329	3.37625
31.6228	3.37733
31.9154	3.37847
32.2107	3.37967
32.5087	3.38085
32.8095	3.38196
33.1131	3.38292
33.4195	3.3838
33.7287	3.3848
34.0408	3.38614
34.3558	3.38805
34.6737	3.39044
34.9945	3.39288
35.3183	3.3949
35.6451	3.39601
35.9749	3.39613
36.3078	3.39569
36.6438	3.39517
36.9828	3.39507
37.325	3.39558
37.6704	3.39654
38.0189	3.39774
38.3707	3.39898
38.7258	3.40014
39.0841	3.40121
39.4457	3.40221
39.8107	3.40317
40.1791	3.40408
40.5509	3.40498
40.9261	3.40585
41.3048	3.40672
41.6869	3.4076
42.0727	3.40847
42.462	3.40932
42.8548	3.41017
43.2514	3.411
43.6516	3.41182
44.0555	3.41265
44.4631	3.41351
44.8745	3.41437
45.2898	3.41519
45.7088	3.41594
46.1318	3.41656
46.5586	3.41706
46.9894	3.41754
47.4242	3.41809
47.863	3.41884
48.3059	3.41981
48.7528	3.42091
49.204	3.42203
49.6592	3.42304
50.1187	3.42388
50.5825	3.42459
51.0505	3.42524
51.5229	3.42589
51.9996	3.42656
52.4807	3.42727
52.9663	3.42797
53.4564	3.42868
53.9511	3.42936
54.4503	3.43004
54.9541	3.43071
55.4626	3.43137
55.9758	3.43204
56.4937	3.43272
57.0164	3.4334
57.544	3.43409
58.0764	3.43479
58.6138	3.43546
59.1562	3.43612
59.7035	3.43672
60.256	3.43728
60.8135	3.43781
61.3762	3.43836
61.9441	3.43894
62.5173	3.43959
63.0957	3.44026
63.6796	3.44092
64.2688	3.44152
64.8634	3.44203
65.4636	3.44252
66.0694	3.44302
66.6807	3.44361
67.2977	3.44428
67.9204	3.44491
68.5488	3.44533
69.1831	3.44537
69.8232	3.44498
70.4693	3.44445
71.1214	3.44412
71.7794	3.44437
72.4436	3.44539
73.1139	3.44691
73.7904	3.44856
74.4732	3.44996
75.1623	3.45083
75.8578	3.45129
76.5597	3.45153
77.2681	3.45176
77.983	3.45213
78.7046	3.4526
79.4328	3.45314
80.1678	3.45368
80.9096	3.45418
81.6582	3.45464
82.4138	3.45507
83.1764	3.4555
83.946	3.45593
84.7227	3.45636
85.5067	3.45681
86.2979	3.45726
87.0964	3.45771
87.9023	3.45816
88.7156	3.45859
89.5365	3.45899
90.3649	3.45936
91.2011	3.45971
92.045	3.46006
92.8967	3.46044
93.7562	3.46086
94.6237	3.4613
95.4993	3.46177
96.3829	3.46222
97.2747	3.46266
98.1748	3.46305
99.0832	3.46337
