0.37325	0.0672708
0.376704	0.0704242
0.380189	0.073606
0.383707	0.0768179
0.387258	0.0800599
0.390841	0.0833311
0.394457	0.0866325
0.398107	0.0899649
0.401791	0.0933284
0.405509	0.0967229
0.409261	0.100148
0.413047	0.106304
0.416869	0.113634
0.420727	0.121033
0.42462	0.128498
0.428549	0.136033
0.432514	0.143637
0.436516	0.151312
0.440555	0.159058
0.444631	0.166874
0.448745	0.174764
0.452898	0.182728
0.457088	0.190764
0.461318	0.198876
0.465586	0.20706
0.469894	0.215322
0.474242	0.22366
0.47863	0.232075
0.483059	0.240569
0.487528	0.24914
0.49204	0.257792
0.496592	0.266522
0.501187	0.275334
0.505825	0.284228
0.510505	0.293231
0.515229	0.304662
0.519996	0.316198
0.524807	0.327839
0.529663	0.33959
0.534564	0.35145
0.539511	0.363421
0.544503	0.375501
0.549541	0.387692
0.554626	0.399997
0.559758	0.412415
0.564937	0.424948
0.570164	0.437596
0.57544	0.450363
0.580764	0.463247
0.586138	0.476251
0.591562	0.489376
0.597035	0.50262
0.60256	0.515989
0.608135	0.52948
0.613762	0.543902
0.619441	0.559064
0.625173	0.574368
0.630957	0.58981
0.636796	0.6054
0.642688	0.621131
0.648634	0.637006
0.654636	0.65303
0.660693	0.669202
0.666807	0.685525
0.672977	0.701998
0.679204	0.718624
0.685488	0.735401
0.691831	0.752336
0.698232	0.769426
0.704693	0.786676
0.711214	0.804206
0.717794	0.823124
0.724436	0.84222
0.731139	0.861492
0.737904	0.880941
0.744732	0.900572
0.751623	0.920384
0.758578	0.940381
0.765597	0.960561
0.772681	0.980928
0.77983	1.00148
0.787046	1.02223
0.794328	1.04316
0.801678	1.0643
0.809096	1.08562
0.816582	1.10838
0.824138	1.1317
0.831764	1.15523
0.83946	1.17898
0.847227	1.20295
0.855067	1.22714
0.862979	1.25156
0.870964	1.2762
0.879023	1.30107
0.887156	1.32617
0.895365	1.3515
0.903649	1.37707
0.912011	1.40308
0.92045	1.4306
0.928966	1.45837
0.937562	1.4864
0.946237	1.51468
0.954993	1.54323
0.963829	1.57205
0.972747	1.60112
0.981748	1.63047
0.990832	1.66009
1	1.68999
1.00925	1.72015
1.01859	1.75184
1.02802	1.7841
1.03753	1.81663
1.04713	1.84947
1.05682	1.88262
1.0666	1.91608
1.07647	1.94984
1.08643	1.98391
1.09648	2.01829
1.10662	2.05298
1.11686	2.08855
1.1272	2.12487
1.13763	2.1615
1.14815	2.19845
1.15878	2.23579
1.1695	2.27344
1.18032	2.31144
1.19124	2.3498
1.20226	2.3885
1.21339	2.4276
1.22462	2.46707
1.23595	2.5069
1.24738	2.54707
1.25893	2.58767
1.27057	2.62859
1.28233	2.66992
1.2942	2.71164
1.30617	2.75372
1.31826	2.79587
1.33045	2.83812
1.34276	2.88078
1.35519	2.92386
1.36773	2.96733
1.38038	3.01117
1.39316	3.05547
1.40605	3.10014
1.41906	3.14461
1.43219	3.18906
1.44544	3.23392
1.45881	3.27919
1.47231	3.32489
1.48594	3.37104
1.49968	3.41755
1.51356	3.46433
1.52757	3.51037
1.5417	3.55681
1.55597	3.6037
1.57036	3.65099
1.58489	3.69875
1.59956	3.74696
1.61436	3.79527
1.6293	3.84271
1.64437	3.89056
1.65959	3.93889
1.67494	3.98763
1.69044	4.03685
1.70608	4.08651
1.72187	4.13545
1.7378	4.18418
1.75388	4.23336
1.77011	4.28301
1.78649	4.33311
1.80302	4.38367
1.8197	4.43374
1.83654	4.48325
1.85353	4.53321
1.87068	4.58364
1.88799	4.63454
1.90546	4.68591
1.92309	4.73641
1.94089	4.78666
1.95884	4.83732
1.97697	4.8885
1.99526	4.94013
2.01372	4.99202
2.03236	5.0425
2.05116	5.09342
2.07014	5.14482
2.0893	5.19671
2.10863	5.24907
2.12814	5.3001
2.14783	5.35124
2.1677	5.40284
2.18776	5.45494
2.208	5.50751
2.22844	5.55884
2.24905	5.61017
2.26986	5.662
2.29087	5.71433
2.31206	5.76711
2.33346	5.81824
2.35505	5.86982
2.37684	5.92188
2.39883	5.97442
2.42103	6.0266
2.44343	6.07795
2.46604	6.12978
2.48886	6.18209
2.51189	6.23488
2.53513	6.28605
2.55859	6.33767
2.58226	6.38975
2.60615	6.44232
2.63027	6.49383
2.65461	6.54527
2.67917	6.59718
2.70396	6.64957
2.72898	6.70108
2.75423	6.75235
2.77971	6.80409
2.80543	6.85632
2.83139	6.90756
2.85759	6.95872
2.88403	7.01035
2.91072	7.06247
2.93765	7.11321
2.96483	7.16428
2.99226	7.21581
3.01995	7.26733
3.04789	7.31786
3.0761	7.36889
3.10456	7.42036
3.13329	7.47096
3.16228	7.52148
3.19154	7.57246
3.22107	7.6234
3.25087	7.67346
3.28095	7.72398
3.31131	7.77498
3.34195	7.82472
3.37287	7.87481
3.40408	7.92537
3.43558	7.97514
3.46737	8.02484
3.49945	8.075
3.53183	8.12463
3.56451	8.17398
3.59749	8.22379
3.63078	8.27316
3.66438	8.32219
3.69828	8.37166
3.7325	8.42066
3.76704	8.46939
3.80189	8.51856
3.83707	8.56711
3.87258	8.61557
3.90841	8.66448
3.94457	8.71247
3.98107	8.76069
4.01791	8.80918
4.05509	8.85675
4.09261	8.90476
4.13047	8.95253
4.16869	8.99992
4.20727	9.04774
4.2462	9.09478
4.28549	9.142
4.32514	9.18924
4.36516	9.2359
4.40555	9.28298
4.44631	9.32938
4.48745	9.37592
4.52898	9.42241
4.57088	9.46842
4.61318	9.51488
4.65586	9.56044
