5.54626	17.1838
5.59758	17.1907
5.64937	17.1921
5.70164	17.1908
5.7544	17.1645
5.80764	17.1294
5.86138	17.0637
5.91562	16.9925
5.97035	16.945
6.0256	16.9097
6.08135	16.931
6.13762	16.9599
6.19441	17.001
6.25173	17.0136
6.30957	17.0093
6.36796	16.9785
6.42688	16.9498
6.48634	16.9442
6.54636	16.959
6.60693	16.9938
6.66807	17.019
6.72977	17.0311
6.79204	17.0023
6.85488	16.9615
6.91831	16.914
6.98232	16.8994
7.04693	16.9026
7.11214	16.9259
7.17794	16.9313
7.24436	16.9068
7.31139	16.842
7.37904	16.7527
7.44732	16.687
7.51623	16.6535
7.58578	16.7265
7.65597	16.8215
7.72681	16.9258
7.7983	16.9809
7.87046	16.9615
7.94328	16.9
8.01678	16.8102
8.09096	16.7469
8.16582	16.7222
8.24138	16.7289
8.31764	16.7576
8.3946	16.7842
8.47227	16.7955
8.55067	16.7936
8.62979	16.7816
8.70964	16.7642
8.79023	16.7482
8.87156	16.7359
8.95365	16.729
9.03649	16.7292
9.12011	16.7373
9.2045	16.7474
9.28966	16.7489
9.37562	16.7339
9.46237	16.7033
9.54993	16.6693
9.63829	16.6527
9.72747	16.6757
9.81748	16.7575
9.90832	16.8797
10	17.0045
10.0925	17.0992
10.1859	17.1439
10.2802	17.1449
10.3753	17.1198
10.4713	17.0885
10.5682	17.0656
10.666	17.0543
10.7647	17.051
10.8643	17.0513
10.9648	17.0519
11.0662	17.0514
11.1686	17.0498
11.272	17.0471
11.3763	17.0435
11.4815	17.0391
11.5878	17.0342
11.695	17.0292
11.8032	17.0243
11.9124	17.0197
12.0226	17.0152
12.1339	17.011
12.2462	17.0069
12.3595	17.0029
12.4738	16.9989
12.5893	16.9949
12.7057	16.9908
12.8233	16.9866
12.942	16.9824
13.0617	16.9782
13.1826	16.974
13.3045	16.97
13.4277	16.966
13.5519	16.9621
13.6773	16.9582
13.8038	16.9544
13.9316	16.9508
14.0605	16.9476
14.1906	16.9446
14.3219	16.9417
14.4544	16.9381
14.5881	16.9333
14.7231	16.9271
14.8594	16.9208
14.9968	16.9166
15.1356	16.917
15.2757	16.9238
15.417	16.9334
15.5597	16.9399
15.7036	16.9379
15.8489	16.9219
15.9956	16.8957
16.1436	16.8677
16.293	16.847
16.4437	16.8408
16.5959	16.8484
16.7494	16.8624
16.9044	16.8762
17.0608	16.8828
17.2187	16.882
17.378	16.876
17.5388	16.8681
17.7011	16.8609
17.8649	16.8555
18.0302	16.8515
18.197	16.849
18.3654	16.8474
18.5353	16.8464
18.7068	16.8457
18.8799	16.8447
19.0546	16.8429
19.2309	16.8404
19.4089	16.8375
19.5884	16.8344
19.7697	16.8315
19.9526	16.8288
20.1372	16.8262
20.3236	16.8236
20.5116	16.8208
20.7014	16.8178
20.893	16.8149
21.0863	16.8121
21.2814	16.8097
21.4783	16.8075
21.677	16.8055
21.8776	16.8035
22.08	16.8013
22.2844	16.799
22.4905	16.7966
22.6986	16.7942
22.9087	16.7919
23.1206	16.7897
23.3346	16.7876
23.5505	16.7854
23.7684	16.7833
23.9883	16.781
24.2103	16.7788
24.4343	16.7765
24.6604	16.7742
24.8886	16.7719
25.1189	16.7697
25.3513	16.7676
25.5859	16.7657
25.8226	16.7639
26.0615	16.7621
26.3027	16.7603
26.5461	16.7583
26.7917	16.7563
27.0396	16.7542
27.2898	16.7522
27.5423	16.7503
27.7971	16.7485
28.0543	16.7467
28.3139	16.7448
28.5759	16.7428
28.8403	16.7407
29.1072	16.7388
29.3765	16.7373
29.6483	16.7365
29.9226	16.736
30.1995	16.7349
30.4789	16.732
30.761	16.7266
