4.28549	22.7259
4.32514	22.86
4.36516	22.9926
4.40555	23.1263
4.44631	23.2583
4.48745	23.3906
4.52898	23.5229
4.57088	23.6539
4.61318	23.7862
4.65586	23.916
4.69894	24.0469
4.74242	24.1767
4.7863	24.3065
4.83059	24.4361
4.87529	24.5647
4.9204	24.6939
4.96592	24.8214
5.01187	24.95
5.05825	25.0766
5.10505	25.2042
5.15229	25.3302
5.19996	25.4568
5.24807	25.5822
5.29663	25.7078
5.34564	25.8325
5.39511	25.9572
5.44503	26.0811
5.49541	26.2049
5.54626	26.328
5.59758	26.451
5.64937	26.5731
5.70164	26.6953
5.7544	26.8164
5.80764	26.9379
5.86138	27.058
5.91562	27.1788
5.97035	27.2978
6.0256	27.4174
6.08135	27.5358
6.13762	27.6542
6.19441	27.7721
6.25173	27.8893
6.30957	28.0066
6.36796	28.1226
6.42688	28.2389
6.48634	28.3541
6.54636	28.4692
6.60693	28.584
6.66807	28.6977
6.72977	28.8115
6.79204	28.9245
6.85488	29.037
6.91831	29.1496
6.98232	29.2608
7.04693	29.372
7.11214	29.483
7.17794	29.5929
7.24436	29.7026
7.31139	29.8121
7.37904	29.9205
7.44732	30.0288
7.51623	30.1368
7.58578	30.2438
7.65597	30.3505
7.72681	30.4569
7.7983	30.5626
7.87046	30.6677
7.94328	30.7726
8.01678	30.8771
8.09096	30.9806
8.16582	31.0837
8.24138	31.1866
8.31764	31.2891
8.3946	31.3906
8.47227	31.4918
8.55067	31.5926
8.62979	31.693
8.70964	31.7928
8.79023	31.8919
8.87156	31.9906
8.95365	32.0889
9.03649	32.1867
9.12011	32.2841
9.2045	32.3807
9.28966	32.4769
9.37562	32.5726
9.46237	32.6678
9.54993	32.7626
9.63829	32.8569
9.72747	32.9507
9.81748	33.044
9.90832	33.1367
10	33.2289
10.0925	33.3206
10.1859	33.4119
10.2802	33.5027
10.3753	33.5929
10.4713	33.6827
10.5682	33.7719
10.666	33.8607
10.7647	33.949
10.8643	34.0368
10.9648	34.1241
11.0662	34.2109
11.1686	34.2972
11.272	34.3831
11.3763	34.4684
11.4815	34.5532
11.5878	34.6377
11.695	34.7216
11.8032	34.805
11.9124	34.8879
12.0226	34.9704
12.1339	35.0523
12.2462	35.1338
12.3595	35.2147
12.4738	35.2952
12.5893	35.3753
12.7057	35.4549
12.8233	35.5341
12.942	35.6126
13.0617	35.6907
13.1826	35.7684
13.3045	35.8456
13.4277	35.9225
13.5519	35.9987
13.6773	36.0745
13.8038	36.1499
13.9316	36.2248
14.0605	36.2992
14.1906	36.3732
14.3219	36.4468
14.4544	36.5197
14.5881	36.5923
14.7231	36.6646
14.8594	36.7362
14.9968	36.8075
15.1356	36.8783
15.2757	36.9487
15.417	37.0186
15.5597	37.0881
15.7036	37.1571
15.8489	37.2257
15.9956	37.2938
16.1436	37.3616
16.293	37.4289
16.4437	37.4957
16.5959	37.5621
16.7494	37.6281
16.9044	37.6937
17.0608	37.7588
17.2187	37.8236
17.378	37.8878
17.5388	37.9517
17.7011	38.0152
17.8649	38.0782
18.0302	38.1408
18.197	38.203
18.3654	38.2648
18.5353	38.3262
18.7068	38.3872
18.8799	38.4477
19.0546	38.5079
19.2309	38.5677
19.4089	38.6271
19.5884	38.686
19.7697	38.7446
19.9526	38.8027
20.1372	38.8605
20.3236	38.9179
20.5116	38.9749
20.7014	39.0315
20.893	39.0877
21.0863	39.1436
21.2814	39.199
21.4783	39.2541
21.677	39.3088
21.8776	39.3631
22.08	39.4171
22.2844	39.4707
22.4905	39.5238
22.6986	39.5767
22.9087	39.6292
23.1206	39.6813
23.3346	39.733
23.5505	39.7844
23.7684	39.8354
23.9883	39.886
24.2103	39.9364
24.4343	39.9863
24.6604	40.0359
24.8886	40.0852
25.1189	40.1341
25.3513	40.1826
25.5859	40.2308
25.8226	40.2787
26.0615	40.3262
26.3027	40.3734
26.5461	40.4203
26.7917	40.4668
27.0396	40.513
27.2898	40.5588
27.5423	40.6044
27.7971	40.6495
28.0543	40.6944
28.3139	40.739
28.5759	40.7832
28.8403	40.8271
29.1072	40.8707
29.3765	40.914
29.6483	40.9569
29.9226	40.9996
30.1995	41.0419
30.4789	41.0839
30.761	41.1257
31.0456	41.1671
31.3329	41.2082
31.6228	41.249
31.9154	41.2895
32.2107	41.3297
32.5087	41.3696
32.8095	41.4092
33.1131	41.4486
33.4195	41.4876
33.7287	41.5264
34.0408	41.5648
34.3558	41.603
34.6737	41.6409
34.9945	41.6785
35.3183	41.7158
35.6451	41.7529
35.9749	41.7896
36.3078	41.8262
36.6438	41.8624
36.9828	41.8983
37.325	41.934
37.6704	41.9694
38.0189	42.0046
38.3707	42.0395
38.7258	42.0741
39.0841	42.1084
39.4457	42.1425
39.8107	42.1764
40.1791	42.21
40.5509	42.2433
40.9261	42.2764
41.3048	42.3092
41.6869	42.3418
42.0727	42.3741
42.462	42.4062
42.8548	42.438
43.2514	42.4696
43.6516	42.501
44.0555	42.5321
44.4631	42.563
44.8745	42.5936
45.2898	42.624
45.7088	42.6542
46.1318	42.6842
46.5586	42.7139
46.9894	42.7433
47.4242	42.7726
47.863	42.8016
48.3059	42.8304
48.7528	42.859
49.204	42.8874
49.6592	42.9155
50.1187	42.9434
50.5825	42.9712
51.0505	42.9987
51.5229	43.0259
51.9996	43.053
52.4807	43.0799
52.9663	43.1065
53.4564	43.1329
53.9511	43.1592
54.4503	43.1852
54.9541	43.211
55.4626	43.2367
55.9758	43.2621
56.4937	43.2873
57.0164	43.3124
57.544	43.3372
58.0764	43.3618
58.6138	43.3863
59.1562	43.4105
59.7035	43.4346
60.256	43.4585
60.8135	43.4821
61.3762	43.5056
61.9441	43.529
62.5173	43.5521
63.0957	43.575
63.6796	43.5978
64.2688	43.6204
64.8634	43.6428
65.4636	43.665
66.0694	43.6871
66.6807	43.709
67.2977	43.7307
67.9204	43.7522
68.5488	43.7736
69.1831	43.7948
69.8232	43.8158
70.4693	43.8366
71.1214	43.8573
71.7794	43.8779
72.4436	43.8982
73.1139	43.9184
73.7904	43.9385
74.4732	43.9583
75.1623	43.9781
75.8578	43.9976
76.5597	44.017
77.2681	44.0363
77.983	44.0554
78.7046	44.0743
79.4328	44.0931
80.1678	44.1117
80.9096	44.1302
81.6582	44.1486
82.4138	44.1668
83.1764	44.1848
83.946	44.2027
84.7227	44.2205
85.5067	44.2381
86.2979	44.2556
87.0964	44.2729
87.9023	44.2901
88.7156	44.3071
89.5365	44.3241
90.3649	44.3408
91.2011	44.3575
92.045	44.374
92.8967	44.3904
93.7562	44.4066
94.6237	44.4227
95.4993	44.4387
96.3829	44.4546
97.2747	44.4703
98.1748	44.4859
99.0832	44.5013
