0.47863	15.3026
0.483059	15.5326
0.487528	15.7646
0.49204	15.9989
0.496592	16.2352
0.501187	16.4738
0.505825	16.7146
0.510505	16.9579
0.515229	17.2233
0.519996	17.4912
0.524807	17.7616
0.529663	18.0345
0.534564	18.3099
0.539511	18.5879
0.544503	18.8684
0.549541	19.1516
0.554626	19.4373
0.559758	19.7257
0.564937	20.0168
0.570164	20.3105
0.57544	20.607
0.580764	20.9062
0.586138	21.2082
0.591562	21.513
0.597035	21.8206
0.60256	22.1311
0.608135	22.4443
0.613762	22.7331
0.619441	23.0038
0.625173	23.2771
0.630957	23.5528
0.636796	23.8311
0.642688	24.112
0.648634	24.3955
0.654636	24.6816
0.660693	24.9703
0.666807	25.2618
0.672977	25.5559
0.679204	25.8528
0.685488	26.1523
0.691831	26.4547
0.698232	26.7598
0.704693	27.0678
0.711214	27.3781
0.717794	27.6851
0.724436	27.995
0.731139	28.3078
0.737904	28.6234
0.744732	28.942
0.751623	29.2636
0.758578	29.5881
0.765597	29.9156
0.772681	30.2461
0.77983	30.5797
0.787046	30.9164
0.794328	31.2561
0.801678	31.5991
0.809096	31.9452
0.816582	32.2692
0.824138	32.589
0.831764	32.9119
0.83946	33.2377
0.847227	33.5665
0.855067	33.8984
0.862979	34.2334
0.870964	34.5715
0.879023	34.9126
0.887156	35.257
0.895365	35.6045
0.903649	35.9552
0.912011	36.3075
0.92045	36.6531
0.928966	37.0017
0.937562	37.3537
0.946237	37.7089
0.954993	38.0674
0.963829	38.4292
0.972747	38.7943
0.981748	39.1628
0.990832	39.5348
1	39.9101
1.00925	40.2889
1.01859	40.6374
1.02802	40.982
1.03753	41.3295
1.04713	41.6803
1.05682	42.0344
1.0666	42.3917
1.07647	42.7524
1.08643	43.1163
1.09648	43.4836
1.10662	43.8541
1.11686	44.246
1.1272	44.655
1.13763	45.0676
1.14815	45.4837
1.15878	45.9042
1.1695	46.3283
1.18032	46.7563
1.19124	47.1882
1.20226	47.6241
1.21339	48.0546
1.22462	48.4509
1.23595	48.8508
1.24738	49.2541
1.25893	49.6618
1.27057	50.0726
1.28233	50.4876
1.2942	50.9065
1.30617	51.329
1.31826	51.769
1.33045	52.2222
1.34276	52.6799
1.35519	53.142
1.36773	53.6082
1.38038	54.0785
1.39316	54.5536
1.40605	55.0329
1.41906	55.4838
1.43219	55.9168
1.44544	56.3537
1.45881	56.7946
1.47231	57.2398
1.48594	57.6893
1.49968	58.1424
1.51356	58.6033
1.52757	59.0851
1.5417	59.5711
1.55597	60.0619
1.57036	60.5568
1.58489	61.0566
1.59956	61.5612
1.61436	62.0658
1.6293	62.5569
1.64437	63.0524
1.65959	63.5527
1.67494	64.0574
1.69044	64.567
1.70608	65.0811
1.72187	65.6048
1.7378	66.1355
1.75388	66.6712
1.77011	67.212
1.78649	67.7577
1.80302	68.3084
1.8197	68.8471
1.83654	69.3727
1.85353	69.903
1.87068	70.4383
1.88799	70.9786
1.90546	71.5238
1.92309	72.1014
1.94089	72.6995
1.95884	73.3028
1.97697	73.9121
1.99526	74.5267
2.01372	75.1408
2.03236	75.7061
2.05116	76.2762
2.07014	76.8517
2.0893	77.4328
2.10863	78.0189
2.12814	78.5932
2.14783	79.1691
2.1677	79.7504
2.18776	80.3372
2.208	80.9293
2.22844	81.5908
2.24905	82.2733
2.26986	82.9624
2.29087	83.6582
2.31206	84.3599
2.33346	84.9972
2.35505	85.64
2.37684	86.2889
2.39883	86.9437
2.42103	87.6191
2.44343	88.3222
2.46604	89.0319
2.48886	89.7482
2.51189	90.471
2.53513	91.1369
2.55859	91.8081
2.58226	92.4853
2.60615	93.1687
2.63027	93.8928
2.65461	94.6354
2.67917	95.3847
2.70396	96.1409
2.72898	96.9323
2.75423	97.7455
2.77971	98.566
2.80543	99.3943
2.83139	100.176
2.85759	100.945
2.88403	101.72
2.91072	102.503
2.93765	103.31
2.96483	104.125
2.99226	104.948
3.01995	105.773
3.04789	106.591
3.0761	107.417
3.10456	108.25
3.13329	109.133
3.16228	110.041
3.19154	110.957
3.22107	111.877
3.25087	112.795
3.28095	113.721
3.31131	114.655
3.34195	115.559
3.37287	116.47
3.40408	117.388
3.43558	118.293
3.46737	119.197
3.49945	120.109
3.53183	121.019
3.56451	121.928
3.59749	122.846
3.63078	123.806
3.66438	124.806
3.69828	125.815
3.7325	126.819
3.76704	127.819
3.80189	128.829
3.83707	129.837
3.87258	130.849
3.90841	131.87
3.94457	132.933
3.98107	134.011
4.01791	135.09
4.05509	136.105
4.09261	137.13
4.13047	138.182
4.16869	139.266
4.20727	140.36
4.2462	141.475
4.28549	142.602
4.32514	143.72
4.36516	144.801
4.40555	145.893
4.44631	147.049
4.48745	148.231
4.52898	149.411
4.57088	150.576
4.61318	151.753
4.65586	152.966
4.69894	154.191
4.74242	155.409
4.7863	156.627
4.83059	157.843
4.87529	159.045
4.9204	160.273
4.96592	161.618
5.01187	162.975
5.05825	164.322
5.10505	165.68
5.15229	167.003
5.19996	168.326
5.24807	169.63
5.29663	170.934
5.34564	172.264
5.39511	173.615
5.44503	175.011
5.49541	176.441
5.54626	177.88
5.59758	179.33
5.64937	180.78
5.70164	182.236
5.7544	183.707
5.80764	185.192
5.86138	186.685
5.91562	188.191
5.97035	189.715
6.0256	191.257
6.08135	192.829
6.13762	194.417
6.19441	196.023
6.25173	197.631
6.30957	199.246
6.36796	200.856
6.42688	202.48
6.48634	204.125
6.54636	205.784
6.60693	207.458
6.66807	209.148
6.72977	210.863
6.79204	212.628
6.85488	214.432
6.91831	216.265
6.98232	218.072
7.04693	219.863
7.11214	221.634
7.17794	223.424
7.24436	225.251
7.31139	227.123
7.37904	229.031
7.44732	230.967
7.51623	232.93
7.58578	234.934
7.65597	236.946
7.72681	238.961
7.7983	240.947
7.87046	242.926
7.94328	244.914
8.01678	246.922
8.09096	248.973
8.16582	251.065
8.24138	253.194
8.31764	255.356
8.3946	257.55
8.47227	259.763
8.55067	261.984
8.62979	264.203
8.70964	266.413
8.79023	268.636
8.87156	270.892
8.95365	273.188
9.03649	275.53
9.12011	277.924
9.2045	280.357
9.28966	282.786
9.37562	285.187
9.46237	287.566
9.54993	289.947
9.63829	292.361
9.72747	294.834
9.81748	297.391
9.90832	300.051
10	302.776
10.0925	305.505
10.1859	308.191
10.2802	310.837
10.3753	313.475
10.4713	316.145
10.5682	318.859
10.666	321.606
10.7647	324.374
10.8643	327.156
10.9648	329.958
11.0662	332.787
11.1686	335.649
11.272	338.54
11.3763	341.456
11.4815	344.396
11.5878	347.367
11.695	350.362
11.8032	353.387
11.9124	356.44
12.0226	359.522
12.1339	362.636
12.2462	365.778
12.3595	368.948
12.4738	372.147
12.5893	375.379
12.7057	378.636
12.8233	381.925
12.942	385.246
13.0617	388.594
13.1826	391.975
13.3045	395.384
13.4277	398.829
13.5519	402.302
13.6773	405.808
13.8038	409.344
13.9316	412.917
14.0605	416.521
14.1906	420.159
14.3219	423.831
14.4544	427.538
14.5881	431.28
14.7231	435.059
14.8594	438.875
14.9968	442.722
15.1356	446.606
15.2757	450.531
15.417	454.495
15.5597	458.504
15.7036	462.541
15.8489	466.6
15.9956	470.677
16.1436	474.785
16.293	478.944
16.4437	483.162
16.5959	487.437
16.7494	491.746
16.9044	496.085
17.0608	500.454
17.2187	504.863
17.378	509.315
17.5388	513.812
17.7011	518.351
17.8649	522.929
18.0302	527.547
18.197	532.206
18.3654	536.908
18.5353	541.652
18.7068	546.44
18.8799	551.271
19.0546	556.147
19.2309	561.068
19.4089	566.04
19.5884	571.056
19.7697	576.127
19.9526	581.245
20.1372	586.413
20.3236	591.633
20.5116	596.897
20.7014	602.211
20.893	607.574
21.0863	612.982
21.2814	618.439
21.4783	623.944
21.677	629.496
21.8776	635.1
22.08	640.753
22.2844	646.461
22.4905	652.216
22.6986	658.027
22.9087	663.893
23.1206	669.81
23.3346	675.786
23.5505	681.815
23.7684	687.901
23.9883	694.043
24.2103	700.243
24.4343	706.499
24.6604	712.814
24.8886	719.187
25.1189	725.618
25.3513	732.108
25.5859	738.659
25.8226	745.269
26.0615	751.939
26.3027	758.673
26.5461	765.467
26.7917	772.322
27.0396	779.241
27.2898	786.223
27.5423	793.27
27.7971	800.379
28.0543	807.555
28.3139	814.797
28.5759	822.107
28.8403	829.483
29.1072	836.928
29.3765	844.436
29.6483	852.012
29.9226	859.663
30.1995	867.398
30.4789	875.211
30.761	883.094
31.0456	891.026
31.3329	899.011
31.6228	907.061
31.9154	915.201
32.2107	923.436
32.5087	931.755
32.8095	940.149
33.1131	948.609
33.4195	957.14
33.7287	965.749
34.0408	974.44
34.3558	983.214
34.6737	992.069
34.9945	1001
35.3183	1010.02
35.6451	1019.12
35.9749	1028.31
36.3078	1037.57
36.6438	1046.93
36.9828	1056.36
37.325	1065.89
37.6704	1075.5
38.0189	1085.19
38.3707	1094.98
38.7258	1104.86
39.0841	1114.83
39.4457	1124.89
39.8107	1135.04
40.1791	1145.29
40.5509	1155.64
40.9261	1166.07
41.3048	1176.6
41.6869	1187.22
42.0727	1197.95
42.462	1208.77
42.8548	1219.69
43.2514	1230.71
43.6516	1241.83
44.0555	1253.04
44.4631	1264.35
44.8745	1275.76
45.2898	1287.29
45.7088	1298.92
46.1318	1310.66
46.5586	1322.5
46.9894	1334.46
47.4242	1346.53
47.863	1358.71
48.3059	1371
48.7528	1383.4
49.204	1395.92
49.6592	1408.55
50.1187	1421.29
50.5825	1434.15
51.0505	1447.12
51.5229	1460.22
51.9996	1473.42
52.4807	1486.75
52.9663	1500.2
53.4564	1513.77
53.9511	1527.46
54.4503	1541.29
54.9541	1555.24
55.4626	1569.32
55.9758	1583.54
56.4937	1597.9
57.0164	1612.4
57.544	1627.04
58.0764	1641.81
58.6138	1656.72
59.1562	1671.76
59.7035	1686.93
60.256	1702.23
60.8135	1717.65
61.3762	1733.21
61.9441	1748.88
62.5173	1764.67
63.0957	1780.57
63.6796	1796.63
64.2688	1812.86
64.8634	1829.26
65.4636	1845.84
66.0694	1862.57
66.6807	1879.45
67.2977	1896.48
67.9204	1913.67
68.5488	1931.02
69.1831	1948.53
69.8232	1966.2
70.4693	1984.02
71.1214	2002
71.7794	2020.13
72.4436	2038.44
73.1139	2056.9
73.7904	2075.54
74.4732	2094.34
75.1623	2113.32
75.8578	2132.47
76.5597	2151.8
77.2681	2171.31
77.983	2190.99
78.7046	2210.86
79.4328	2230.91
80.1678	2251.13
80.9096	2271.54
81.6582	2292.13
82.4138	2312.9
83.1764	2333.87
83.946	2355.01
84.7227	2376.35
85.5067	2397.88
86.2979	2419.61
87.0964	2441.53
87.9023	2463.65
88.7156	2485.98
89.5365	2508.5
90.3649	2531.23
91.2011	2554.17
92.045	2577.32
92.8967	2600.67
93.7562	2624.24
94.6237	2648.02
95.4993	2672.02
96.3829	2696.23
97.2747	2720.66
98.1748	2745.32
99.0832	2770.19
