2.46604	0.556156
2.48886	0.557682
2.51189	0.559223
2.53513	0.560688
2.55859	0.562165
2.58226	0.563656
2.60615	0.56516
2.63027	0.566615
2.65461	0.56806
2.67917	0.569519
2.70396	0.570991
2.72898	0.572423
2.75423	0.573839
2.77971	0.575268
2.80543	0.57671
2.83139	0.578109
2.85759	0.5795
2.88403	0.580903
2.91072	0.582319
2.93765	0.583678
2.96483	0.585044
2.99226	0.586423
3.01995	0.587796
3.04789	0.589128
3.0761	0.590473
3.10456	0.591829
3.13329	0.59315
3.16228	0.594463
3.19154	0.595787
3.22107	0.597106
3.25087	0.59839
3.28095	0.599685
3.31131	0.600993
3.34195	0.602252
3.37287	0.60352
3.40408	0.604799
3.43558	0.606048
3.46737	0.60729
3.49945	0.608543
3.53183	0.609775
3.56451	0.610994
3.59749	0.612223
3.63078	0.613435
3.66438	0.614632
3.69828	0.615839
3.7325	0.617028
3.76704	0.618204
3.80189	0.619391
3.83707	0.620554
3.87258	0.621711
3.90841	0.622879
3.94457	0.624015
3.98107	0.625154
4.01791	0.626299
4.05509	0.627412
4.09261	0.628535
4.13047	0.629647
4.16869	0.630745
4.20727	0.631853
4.2462	0.632934
4.28549	0.634018
4.32514	0.635099
4.36516	0.63616
4.40555	0.63723
4.44631	0.638278
4.48745	0.639327
4.52898	0.640372
4.57088	0.6414
4.61318	0.642438
4.65586	0.643448
4.69894	0.644466
4.74242	0.64547
4.7863	0.646469
4.83059	0.647465
4.87529	0.648447
4.9204	0.649434
4.96592	0.650399
5.01187	0.651373
5.05825	0.652325
5.10505	0.653284
5.15229	0.654225
5.19996	0.655168
5.24807	0.656098
5.29663	0.657027
5.34564	0.657945
5.39511	0.65886
5.44503	0.659766
5.49541	0.660669
5.54626	0.661562
5.59758	0.662452
5.64937	0.663331
5.70164	0.664209
5.7544	0.665076
5.80764	0.665943
5.86138	0.666795
5.91562	0.667651
5.97035	0.66849
6.0256	0.669332
6.08135	0.670161
6.13762	0.670989
6.19441	0.671809
6.25173	0.672622
6.30957	0.673434
6.36796	0.674232
6.42688	0.675031
6.48634	0.675819
6.54636	0.676604
6.60693	0.677385
6.66807	0.678155
6.72977	0.678925
6.79204	0.679685
6.85488	0.68044
6.91831	0.681194
6.98232	0.681935
7.04693	0.682674
7.11214	0.68341
7.17794	0.684135
7.24436	0.684858
7.31139	0.685577
7.37904	0.686286
7.44732	0.686992
7.51623	0.687695
7.58578	0.688388
7.65597	0.689077
7.72681	0.689764
7.7983	0.690442
7.87046	0.691115
7.94328	0.691785
8.01678	0.692451
8.09096	0.693108
8.16582	0.693761
8.24138	0.69441
8.31764	0.695055
8.3946	0.695692
8.47227	0.696324
8.55067	0.696953
8.62979	0.697578
8.70964	0.698197
8.79023	0.69881
8.87156	0.699418
8.95365	0.700023
9.03649	0.700623
9.12011	0.701218
9.2045	0.701808
9.28966	0.702392
9.37562	0.702973
9.46237	0.703549
9.54993	0.704121
9.63829	0.704688
9.72747	0.705251
9.81748	0.705809
9.90832	0.706362
10	0.706911
10.0925	0.707455
10.1859	0.707996
10.2802	0.708532
10.3753	0.709063
10.4713	0.709591
10.5682	0.710114
10.666	0.710633
10.7647	0.711147
10.8643	0.711658
10.9648	0.712164
11.0662	0.712666
11.1686	0.713164
11.272	0.713659
11.3763	0.714149
11.4815	0.714635
11.5878	0.715117
11.695	0.715596
11.8032	0.71607
11.9124	0.716541
12.0226	0.717007
12.1339	0.71747
12.2462	0.717929
12.3595	0.718383
12.4738	0.718835
12.5893	0.719283
12.7057	0.719726
12.8233	0.720167
12.942	0.720603
13.0617	0.721036
13.1826	0.721466
13.3045	0.721892
13.4277	0.722315
13.5519	0.722733
13.6773	0.723148
13.8038	0.72356
13.9316	0.723969
14.0605	0.724374
14.1906	0.724775
14.3219	0.725174
14.4544	0.725569
14.5881	0.72596
14.7231	0.726349
14.8594	0.726734
14.9968	0.727116
15.1356	0.727494
15.2757	0.72787
15.417	0.728243
15.5597	0.728612
15.7036	0.728978
15.8489	0.729341
15.9956	0.729701
16.1436	0.730058
16.293	0.730412
16.4437	0.730762
16.5959	0.73111
16.7494	0.731455
16.9044	0.731798
17.0608	0.732137
17.2187	0.732473
17.378	0.732806
17.5388	0.733137
17.7011	0.733465
17.8649	0.73379
18.0302	0.734112
18.197	0.734431
18.3654	0.734748
18.5353	0.735062
18.7068	0.735374
18.8799	0.735682
19.0546	0.735988
19.2309	0.736292
19.4089	0.736593
19.5884	0.736891
19.7697	0.737186
19.9526	0.73748
20.1372	0.73777
20.3236	0.738058
20.5116	0.738344
20.7014	0.738627
20.893	0.738908
21.0863	0.739186
21.2814	0.739462
21.4783	0.739736
21.677	0.740007
21.8776	0.740276
22.08	0.740542
22.2844	0.740807
22.4905	0.741068
22.6986	0.741328
22.9087	0.741586
23.1206	0.741841
23.3346	0.742094
23.5505	0.742345
23.7684	0.742593
23.9883	0.74284
24.2103	0.743084
24.4343	0.743326
24.6604	0.743566
24.8886	0.743804
25.1189	0.74404
