0.465586	2.3468
0.469894	2.38975
0.474242	2.43311
0.47863	2.47686
0.483059	2.52102
0.487528	2.56558
0.49204	2.61057
0.496592	2.65595
0.501187	2.70177
0.505825	2.74801
0.510505	2.79483
0.515229	2.8549
0.519996	2.91551
0.524807	2.97668
0.529663	3.03843
0.534564	3.10075
0.539511	3.16365
0.544503	3.22713
0.549541	3.29119
0.554626	3.35585
0.559758	3.4211
0.564937	3.48695
0.570164	3.55342
0.57544	3.62051
0.580764	3.6882
0.586138	3.75653
0.591562	3.8255
0.597035	3.8951
0.60256	3.96535
0.608135	4.03624
0.613762	4.11119
0.619441	4.18941
0.625173	4.26835
0.630957	4.34801
0.636796	4.42843
0.642688	4.50957
0.648634	4.59146
0.654636	4.67413
0.660693	4.75755
0.666807	4.84175
0.672977	4.92673
0.679204	5.01249
0.685488	5.09903
0.691831	5.18639
0.698232	5.27455
0.704693	5.36353
0.711214	5.45367
0.717794	5.54797
0.724436	5.64317
0.731139	5.73923
0.737904	5.83619
0.744732	5.93405
0.751623	6.03281
0.758578	6.13249
0.765597	6.23309
0.772681	6.33462
0.77983	6.43708
0.787046	6.5405
0.794328	6.64486
0.801678	6.7502
0.809096	6.85652
0.816582	6.96742
0.824138	7.08038
0.831764	7.19438
0.83946	7.30943
0.847227	7.42553
0.855067	7.54273
0.862979	7.66101
0.870964	7.78038
0.879023	7.90085
0.887156	8.02243
0.895365	8.14515
0.903649	8.26899
0.912011	8.39502
0.92045	8.52839
0.928966	8.66298
0.937562	8.79884
0.946237	8.93594
0.954993	9.07433
0.963829	9.21398
0.972747	9.35492
0.981748	9.49718
0.990832	9.64075
1	9.78564
1.00925	9.93184
1.01859	10.0833
1.02802	10.2371
1.03753	10.3922
1.04713	10.5488
1.05682	10.7068
1.0666	10.8663
1.07647	11.0273
1.08643	11.1897
1.09648	11.3536
1.10662	11.519
1.11686	11.6923
1.1272	11.872
1.13763	12.0533
1.14815	12.2362
1.15878	12.421
1.1695	12.6073
1.18032	12.7954
1.19124	12.9852
1.20226	13.1768
1.21339	13.3691
1.22462	13.5589
1.23595	13.7504
1.24738	13.9435
1.25893	14.1387
1.27057	14.3354
1.28233	14.5341
1.2942	14.7347
1.30617	14.937
1.31826	15.1423
1.33045	15.3499
1.34276	15.5595
1.35519	15.7712
1.36773	15.9848
1.38038	16.2003
1.39316	16.4179
1.40605	16.6375
1.41906	16.8519
1.43219	17.0634
1.44544	17.2769
1.45881	17.4923
1.47231	17.7098
1.48594	17.9294
1.49968	18.1508
1.51356	18.3739
1.52757	18.5962
1.5417	18.8204
1.55597	19.0468
1.57036	19.2751
1.58489	19.5056
1.59956	19.7383
1.61436	19.9741
1.6293	20.2161
1.64437	20.4602
1.65959	20.7067
1.67494	20.9553
1.69044	21.2064
1.70608	21.4597
1.72187	21.7147
1.7378	21.9715
1.75388	22.2307
1.77011	22.4923
1.78649	22.7564
1.80302	23.0228
1.8197	23.2983
1.83654	23.5836
1.85353	23.8713
1.87068	24.1618
1.88799	24.455
1.90546	24.7509
1.92309	25.0223
1.94089	25.2812
