15.7036	78.6873
15.8489	79.3656
15.9956	80.0502
16.1436	80.7409
16.293	81.4383
16.4437	82.1418
16.5959	82.8526
16.7494	83.5695
16.9044	84.2936
17.0608	85.0243
17.2187	85.7619
17.378	86.5061
17.5388	87.2571
17.7011	88.015
17.8649	88.7797
18.0302	89.5513
18.197	90.3297
18.3654	91.1155
18.5353	91.9081
18.7068	92.7081
18.8799	93.5154
19.0546	94.3302
19.2309	95.1523
19.4089	95.9823
19.5884	96.8192
19.7697	97.6645
19.9526	98.5172
20.1372	99.3778
20.3236	100.247
20.5116	101.123
20.7014	102.008
20.893	102.901
21.0863	103.801
21.2814	104.711
21.4783	105.628
21.677	106.554
21.8776	107.489
22.08	108.432
22.2844	109.384
22.4905	110.344
22.6986	111.313
22.9087	112.292
23.1206	113.279
23.3346	114.276
23.5505	115.282
23.7684	116.297
23.9883	117.321
24.2103	118.355
24.4343	119.398
24.6604	120.451
24.8886	121.514
25.1189	122.587
25.3513	123.669
25.5859	124.762
25.8226	125.864
26.0615	126.977
26.3027	128.1
26.5461	129.233
26.7917	130.377
27.0396	131.531
27.2898	132.697
27.5423	133.873
27.7971	135.061
28.0543	136.26
28.3139	137.47
28.5759	138.692
28.8403	139.925
29.1072	141.17
29.3765	142.426
29.6483	143.692
29.9226	144.97
30.1995	146.26
30.4789	147.561
30.761	148.874
31.0456	150.198
31.3329	151.535
31.6228	152.884
31.9154	154.246
32.2107	155.62
32.5087	157.008
32.8095	158.409
33.1131	159.823
33.4195	161.251
33.7287	162.692
34.0408	164.147
34.3558	165.616
34.6737	167.098
34.9945	168.593
35.3183	170.102
35.6451	171.626
35.9749	173.163
36.3078	174.715
36.6438	176.281
36.9828	177.861
37.325	179.456
37.6704	181.066
38.0189	182.691
38.3707	184.331
38.7258	185.987
39.0841	187.657
39.4457	189.343
39.8107	191.045
40.1791	192.763
40.5509	194.497
40.9261	196.247
41.3048	198.013
41.6869	199.796
42.0727	201.595
42.462	203.412
42.8548	205.244
43.2514	207.095
43.6516	208.962
44.0555	210.847
44.4631	212.749
44.8745	214.669
45.2898	216.607
45.7088	218.563
46.1318	220.537
46.5586	222.529
46.9894	224.539
47.4242	226.569
47.863	228.617
48.3059	230.684
48.7528	232.77
49.204	234.876
49.6592	237.001
50.1187	239.147
50.5825	241.312
51.0505	243.498
51.5229	245.704
51.9996	247.93
52.4807	250.178
52.9663	252.446
53.4564	254.736
53.9511	257.047
54.4503	259.38
54.9541	261.734
55.4626	264.111
55.9758	266.509
56.4937	268.93
57.0164	271.373
57.544	273.839
58.0764	276.327
58.6138	278.839
59.1562	281.374
59.7035	283.932
60.256	286.515
60.8135	289.12
61.3762	291.75
61.9441	294.405
62.5173	297.085
63.0957	299.789
63.6796	302.52
64.2688	305.276
64.8634	308.057
65.4636	310.866
66.0694	313.7
66.6807	316.561
67.2977	319.448
67.9204	322.362
68.5488	325.303
69.1831	328.272
69.8232	331.267
70.4693	334.291
71.1214	337.342
71.7794	340.421
72.4436	343.529
73.1139	346.666
73.7904	349.831
74.4732	353.026
75.1623	356.251
75.8578	359.506
76.5597	362.79
77.2681	366.106
77.983	369.452
78.7046	372.83
79.4328	376.239
80.1678	379.681
80.9096	383.155
81.6582	386.661
82.4138	390.2
83.1764	393.772
83.946	397.377
84.7227	401.015
85.5067	404.688
86.2979	408.394
87.0964	412.134
87.9023	415.908
88.7156	419.717
89.5365	423.562
90.3649	427.442
91.2011	431.359
92.045	435.312
92.8967	439.301
93.7562	443.328
94.6237	447.392
95.4993	451.495
96.3829	455.635
97.2747	459.814
98.1748	464.032
99.0832	468.289
