0.487528	1.80074
0.49204	1.81418
0.496592	1.82773
0.501187	1.84141
0.505825	1.85522
0.510505	1.86913
0.515229	1.88107
0.519996	1.89312
0.524807	1.90527
0.529663	1.91754
0.534564	1.92993
0.539511	1.94243
0.544503	1.95505
0.549541	1.96778
0.554626	1.98063
0.559758	1.99359
0.564937	2.00668
0.570164	2.01989
0.57544	2.03322
0.580764	2.04668
0.586138	2.06026
0.591562	2.07396
0.597035	2.08779
0.60256	2.10176
0.608135	2.11584
0.613762	2.12903
0.619441	2.14157
0.625173	2.15422
0.630957	2.16698
0.636796	2.17987
0.642688	2.19287
0.648634	2.20599
0.654636	2.21924
0.660693	2.2326
0.666807	2.2461
0.672977	2.25971
0.679204	2.27346
0.685488	2.28732
0.691831	2.30132
0.698232	2.31545
0.704693	2.32971
0.711214	2.34395
0.717794	2.35685
0.724436	2.36986
0.731139	2.38299
0.737904	2.39624
0.744732	2.40962
0.751623	2.42312
0.758578	2.43675
0.765597	2.4505
0.772681	2.46438
0.77983	2.47838
0.787046	2.49252
0.794328	2.50679
0.801678	2.52119
0.809096	2.53572
0.816582	2.5492
0.824138	2.56247
0.831764	2.57587
0.83946	2.58939
0.847227	2.60304
0.855067	2.61681
0.862979	2.63071
0.870964	2.64474
0.879023	2.6589
0.887156	2.67318
0.895365	2.68761
0.903649	2.70216
0.912011	2.71664
0.92045	2.73002
0.928966	2.74352
0.937562	2.75715
0.946237	2.7709
0.954993	2.78478
0.963829	2.79878
0.972747	2.81292
0.981748	2.82719
0.990832	2.84159
1	2.85612
1.00925	2.87079
1.01859	2.88446
1.02802	2.89801
1.03753	2.91169
1.04713	2.92549
1.05682	2.93942
1.0666	2.95348
1.07647	2.96767
1.08643	2.98199
1.09648	2.99643
1.10662	3.01101
1.11686	3.02498
1.1272	3.03851
1.13763	3.05216
1.14815	3.06592
1.15878	3.07983
1.1695	3.09386
1.18032	3.10802
1.19124	3.12231
1.20226	3.13673
1.21339	3.15104
1.22462	3.16446
1.23595	3.17801
1.24738	3.19167
1.25893	3.20548
1.27057	3.21939
1.28233	3.23345
1.2942	3.24764
1.30617	3.26194
1.31826	3.27569
1.33045	3.28904
1.34276	3.30253
1.35519	3.31614
1.36773	3.32988
1.38038	3.34374
1.39316	3.35774
