7.37904	230.797
7.44732	232.645
7.51623	234.544
7.58578	236.575
7.65597	238.649
7.72681	240.753
7.7983	242.825
7.87046	244.84
7.94328	246.83
8.01678	248.808
8.09096	250.831
8.16582	252.911
8.24138	255.041
8.31764	257.213
8.3946	259.402
8.47227	261.596
8.55067	263.796
8.62979	266.004
8.70964	268.223
8.79023	270.46
8.87156	272.72
8.95365	275.006
9.03649	277.323
9.12011	279.675
9.2045	282.054
9.28966	284.446
9.37562	286.841
9.46237	289.24
9.54993	291.658
9.63829	294.122
9.72747	296.658
9.81748	299.292
9.90832	302
10	304.735
10.0925	307.455
10.1859	310.138
10.2802	312.792
10.3753	315.435
10.4713	318.093
10.5682	320.786
10.666	323.517
10.7647	326.283
10.8643	329.078
10.9648	331.898
11.0662	334.742
11.1686	337.612
11.272	340.509
11.3763	343.43
11.4815	346.376
11.5878	349.351
11.695	352.352
11.8032	355.381
11.9124	358.438
12.0226	361.522
12.1339	364.638
12.2462	367.781
12.3595	370.952
12.4738	374.15
12.5893	377.383
12.7057	380.64
12.8233	383.931
12.942	387.254
13.0617	390.605
13.1826	393.991
13.3045	397.404
13.4277	400.855
13.5519	404.334
13.6773	407.847
13.8038	411.39
13.9316	414.968
14.0605	418.577
14.1906	422.22
14.3219	425.894
14.4544	429.602
14.5881	433.341
14.7231	437.115
14.8594	440.926
14.9968	444.771
15.1356	448.662
15.2757	452.6
15.417	456.575
15.5597	460.587
15.7036	464.621
15.8489	468.677
15.9956	472.757
16.1436	476.87
16.293	481.029
16.4437	485.24
16.5959	489.509
16.7494	493.819
16.9044	498.17
17.0608	502.551
17.2187	506.963
17.378	511.409
17.5388	515.894
17.7011	520.424
17.8649	524.999
18.0302	529.619
18.197	534.283
18.3654	538.994
18.5353	543.748
18.7068	548.546
18.8799	553.39
19.0546	558.276
19.2309	563.207
19.4089	568.183
19.5884	573.202
19.7697	578.27
19.9526	583.383
20.1372	588.544
20.3236	593.755
20.5116	599.01
20.7014	604.316
20.893	609.671
21.0863	615.073
21.2814	620.526
21.4783	626.029
21.677	631.582
21.8776	637.187
22.08	642.841
22.2844	648.55
22.4905	654.306
22.6986	660.117
22.9087	665.984
23.1206	671.902
23.3346	677.878
23.5505	683.909
23.7684	689.996
23.9883	696.14
24.2103	702.344
24.4343	708.604
24.6604	714.922
24.8886	721.298
25.1189	727.732
25.3513	734.222
25.5859	740.771
25.8226	747.376
26.0615	754.04
26.3027	760.765
26.5461	767.552
26.7917	774.4
27.0396	781.314
27.2898	788.294
27.5423	795.343
27.7971	802.46
28.0543	809.649
28.3139	816.908
28.5759	824.236
28.8403	831.631
29.1072	839.093
29.3765	846.619
29.6483	854.209
29.9226	861.862
30.1995	869.578
30.4789	877.355
30.761	885.196
31.0456	893.101
31.3329	901.078
31.6228	909.129
31.9154	917.262
32.2107	925.479
32.5087	933.778
32.8095	942.159
33.1131	950.619
33.4195	959.155
33.7287	967.768
34.0408	976.462
34.3558	985.236
34.6737	994.091
34.9945	1003.03
35.3183	1012.04
35.6451	1021.14
35.9749	1030.32
36.3078	1039.58
36.6438	1048.93
36.9828	1058.36
37.325	1067.88
37.6704	1077.49
38.0189	1087.18
38.3707	1096.96
38.7258	1106.83
39.0841	1116.8
39.4457	1126.85
39.8107	1136.99
40.1791	1147.23
40.5509	1157.56
40.9261	1167.99
41.3048	1178.51
41.6869	1189.12
42.0727	1199.84
42.462	1210.65
42.8548	1221.56
43.2514	1232.57
43.6516	1243.69
44.0555	1254.9
44.4631	1266.22
44.8745	1277.64
45.2898	1289.16
45.7088	1300.79
46.1318	1312.53
46.5586	1324.37
46.9894	1336.32
47.4242	1348.38
47.863	1360.55
48.3059	1372.83
48.7528	1385.21
49.204	1397.72
49.6592	1410.34
50.1187	1423.07
50.5825	1435.92
51.0505	1448.88
51.5229	1461.97
51.9996	1475.17
52.4807	1488.5
52.9663	1501.95
53.4564	1515.52
53.9511	1529.21
54.4503	1543.03
54.9541	1556.98
55.4626	1571.05
55.9758	1585.25
56.4937	1599.58
57.0164	1614.04
57.544	1628.62
58.0764	1643.34
58.6138	1658.18
59.1562	1673.16
59.7035	1688.28
60.256	1703.53
60.8135	1718.92
61.3762	1734.45
61.9441	1750.12
62.5173	1765.93
63.0957	1781.88
63.6796	1797.99
64.2688	1814.25
64.8634	1830.68
65.4636	1847.26
66.0694	1864
66.6807	1880.89
67.2977	1897.93
67.9204	1915.12
68.5488	1932.47
69.1831	1949.97
69.8232	1967.62
70.4693	1985.43
71.1214	2003.39
71.7794	2021.51
72.4436	2039.8
73.1139	2058.25
73.7904	2076.87
74.4732	2095.65
75.1623	2114.6
75.8578	2133.73
76.5597	2153.03
77.2681	2172.5
77.983	2192.16
78.7046	2211.99
79.4328	2232.01
80.1678	2252.21
80.9096	2272.6
81.6582	2293.17
82.4138	2313.93
83.1764	2334.89
83.946	2356.03
84.7227	2377.36
85.5067	2398.89
86.2979	2420.6
87.0964	2442.52
87.9023	2464.63
88.7156	2486.93
89.5365	2509.44
90.3649	2532.15
91.2011	2555.06
92.045	2578.19
92.8967	2601.52
93.7562	2625.07
94.6237	2648.83
95.4993	2672.81
96.3829	2697
97.2747	2721.41
98.1748	2746.05
99.0832	2770.9
