0.903649	12.4963
0.912011	12.6013
0.92045	12.7034
0.928966	12.8066
0.937562	12.9106
0.946237	13.0157
0.954993	13.1217
0.963829	13.2287
0.972747	13.3367
0.981748	13.4456
0.990832	13.5556
1	13.6666
1.00925	13.7786
1.01859	13.8899
1.02802	14.0018
1.03753	14.1147
1.04713	14.2286
1.05682	14.3436
1.0666	14.4597
1.07647	14.5768
1.08643	14.695
1.09648	14.8143
1.10662	14.9346
1.11686	15.0549
1.1272	15.1754
1.13763	15.297
1.14815	15.4196
1.15878	15.5434
1.1695	15.6684
1.18032	15.7945
1.19124	15.9218
1.20226	16.0502
1.21339	16.1793
1.22462	16.307
1.23595	16.4358
1.24738	16.5658
1.25893	16.6971
1.27057	16.8294
1.28233	16.9632
1.2942	17.0981
1.30617	17.2342
1.31826	17.37
1.33045	17.5056
1.34276	17.6425
1.35519	17.7808
1.36773	17.9203
1.38038	18.061
1.39316	18.2032
1.40605	18.3466
1.41906	18.4897
1.43219	18.6331
1.44544	18.7778
1.45881	18.9238
1.47231	19.0712
1.48594	19.2201
1.49968	19.3701
1.51356	19.5214
1.52757	19.6724
1.5417	19.8247
1.55597	19.9786
1.57036	20.1337
1.58489	20.2904
1.59956	20.4485
1.61436	20.6077
1.6293	20.7668
1.64437	20.9273
1.65959	21.0894
1.67494	21.2528
1.69044	21.4179
1.70608	21.5844
1.72187	21.7511
1.7378	21.9184
1.75388	22.0873
1.77011	22.2578
1.78649	22.4298
1.80302	22.6034
1.8197	22.7778
1.83654	22.9529
1.85353	23.1296
1.87068	23.308
1.88799	23.488
1.90546	23.6696
1.92309	23.8519
1.94089	24.0353
1.95884	24.2203
1.97697	24.4071
1.99526	24.5955
2.01372	24.7856
2.03236	24.9758
2.05116	25.1677
2.07014	25.3615
2.0893	25.5571
2.10863	25.7544
2.12814	25.952
2.14783	26.1512
2.1677	26.3522
2.18776	26.5551
2.208	26.7598
2.22844	26.9652
2.24905	27.1721
2.26986	27.3809
2.29087	27.5917
2.31206	27.8044
2.33346	28.0176
2.35505	28.2327
2.37684	28.4498
2.39883	28.6689
2.42103	28.8895
2.44343	29.111
2.46604	29.3347
2.48886	29.5603
2.51189	29.7881
2.53513	30.0163
2.55859	30.2466
2.58226	30.479
2.60615	30.7135
2.63027	30.9491
2.65461	31.1864
2.67917	31.4258
2.70396	31.6674
2.72898	31.9104
2.75423	32.1551
2.77971	32.402
2.80543	32.6513
2.83139	32.9023
2.85759	33.1553
2.88403	33.4107
2.91072	33.6684
2.93765	33.9275
2.96483	34.1889
2.99226	34.4527
3.01995	34.7185
3.04789	34.9852
3.0761	35.2546
3.10456	35.5263
3.13329	35.7991
3.16228	36.0737
3.19154	36.3509
3.22107	36.6302
3.25087	36.9111
3.28095	37.1947
3.31131	37.4808
3.34195	37.7689
3.37287	38.0596
3.40408	38.353
3.43558	38.6485
3.46737	38.9465
3.49945	39.2472
3.53183	39.55
3.56451	39.8552
3.59749	40.1631
3.63078	40.4733
3.66438	40.7857
3.69828	41.101
3.7325	41.4186
3.76704	41.7386
3.80189	42.0616
3.83707	42.387
3.87258	42.7152
3.90841	43.0463
3.94457	43.3798
3.98107	43.7164
4.01791	44.056
4.05509	44.398
4.09261	44.7431
4.13047	45.0908
4.16869	45.4413
4.20727	45.7951
4.2462	46.1512
4.28549	46.5104
4.32514	46.8726
4.36516	47.2375
4.40555	47.6057
4.44631	47.9767
4.48745	48.351
4.52898	48.7285
4.57088	49.1088
4.61318	49.4928
4.65586	49.8796
4.69894	50.27
4.74242	50.6636
4.7863	51.0605
4.83059	51.4609
4.87529	51.8647
4.9204	52.272
4.96592	52.6824
5.01187	53.0968
5.05825	53.5143
5.10505	53.9355
5.15229	54.36
5.19996	54.7882
5.24807	55.2197
5.29663	55.655
5.34564	56.0939
5.39511	56.5367
5.44503	56.9832
5.49541	57.4336
5.54626	57.8881
5.59758	58.3468
5.64937	58.8096
5.70164	59.2768
5.7544	59.7484
5.80764	60.2241
5.86138	60.704
5.91562	61.1883
5.97035	61.6761
6.0256	62.1683
6.08135	62.664
6.13762	63.1637
6.19441	63.6671
6.25173	64.1746
6.30957	64.6862
6.36796	65.202
6.42688	65.7224
6.48634	66.2472
6.54636	66.7769
6.60693	67.3115
6.66807	67.8512
6.72977	68.3958
6.79204	68.9455
6.85488	69.5001
6.91831	70.0599
6.98232	70.6245
7.04693	71.1942
7.11214	71.7689
7.17794	72.3484
7.24436	72.933
7.31139	73.5227
7.37904	74.1175
7.44732	74.7176
7.51623	75.323
7.58578	75.9337
7.65597	76.5498
7.72681	77.1714
7.7983	77.7985
7.87046	78.4312
7.94328	79.0695
8.01678	79.7135
8.09096	80.3633
8.16582	81.0187
8.24138	81.68
8.31764	82.3473
8.3946	83.0203
8.47227	83.6992
8.55067	84.3843
8.62979	85.0754
8.70964	85.7725
8.79023	86.4757
8.87156	87.1851
8.95365	87.9007
9.03649	88.6227
9.12011	89.3511
9.2045	90.086
9.28966	90.8275
9.37562	91.5759
9.46237	92.3311
9.54993	93.0935
9.63829	93.8628
9.72747	94.6394
9.81748	95.4233
9.90832	96.2143
10	97.0126
10.0925	97.8179
10.1859	98.6307
10.2802	99.4511
10.3753	100.278
10.4713	101.112
10.5682	101.954
10.666	102.803
10.7647	103.66
10.8643	104.524
10.9648	105.396
11.0662	106.275
11.1686	107.163
11.272	108.059
11.3763	108.963
11.4815	109.874
11.5878	110.795
11.695	111.723
11.8032	112.659
11.9124	113.604
12.0226	114.557
12.1339	115.52
12.2462	116.491
12.3595	117.47
12.4738	118.458
12.5893	119.456
12.7057	120.462
12.8233	121.478
12.942	122.503
13.0617	123.537
13.1826	124.581
13.3045	125.634
13.4277	126.699
13.5519	127.771
13.6773	128.854
13.8038	129.947
13.9316	131.05
14.0605	132.162
14.1906	133.285
14.3219	134.418
14.4544	135.561
14.5881	136.714
14.7231	137.877
14.8594	139.052
14.9968	140.236
15.1356	141.431
15.2757	142.637
15.417	143.853
15.5597	145.081
15.7036	146.319
15.8489	147.568
15.9956	148.83
16.1436	150.102
16.293	151.386
16.4437	152.682
16.5959	153.99
16.7494	155.31
16.9044	156.642
17.0608	157.986
17.2187	159.342
17.378	160.711
17.5388	162.091
17.7011	163.485
17.8649	164.891
18.0302	166.309
18.197	167.74
18.3654	169.184
18.5353	170.642
18.7068	172.112
18.8799	173.597
19.0546	175.095
19.2309	176.607
19.4089	178.134
19.5884	179.673
19.7697	181.228
19.9526	182.796
20.1372	184.378
20.3236	185.975
20.5116	187.586
20.7014	189.211
20.893	190.851
21.0863	192.506
21.2814	194.175
21.4783	195.86
21.677	197.559
21.8776	199.275
22.08	201.005
22.2844	202.753
22.4905	204.515
22.6986	206.294
22.9087	208.09
23.1206	209.901
23.3346	211.73
23.5505	213.575
23.7684	215.437
23.9883	217.317
24.2103	219.214
24.4343	221.128
